3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	20	15	49	41	UTC
3	TimeStamp	Wednesday, March 20, 2019, 11:49:41 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	2563.5605	  16.7340	0.2769	1.1851	3.8088	4.8090	-1	0.0630	0.0303	1	0.0000	153640
10	2563.5771	  16.5951	0.4416	1.2476	2.0894	3.0362	-1	0.0397	0.0272	1	0.0000	153641
10	2563.5939	  16.7995	0.2771	1.4646	2.0931	3.0688	-1	0.0357	0.0269	1	0.0168	153642
10	2563.6105	  16.6208	0.2797	1.3441	0.3188	1.3103	-1	0.0538	0.0315	1	0.0000	153643
10	2563.6273	  16.7744	0.2776	1.2445	0.3190	1.3252	-1	0.0729	0.0310	1	0.0168	153644
10	2563.6439	  16.6018	0.2535	1.1201	0.2719	1.2933	-1	0.0711	0.0348	1	0.0334	153645
10	2563.6606	  16.7476	0.2069	1.2619	0.2544	1.2427	-1	0.0541	0.0364	1	0.0167	153646
10	2563.6773	  16.6229	0.2456	1.2051	0.2459	1.2079	-1	0.0453	0.0372	1	0.0166	153647
10	2563.6939	  16.6018	0.2987	1.1595	0.2512	1.1866	-1	0.0566	0.0387	1	0.0166	153648
10	2563.7106	  16.7768	0.2150	1.1195	0.2415	1.1865	-1	0.0743	0.0376	1	0.0168	153649
10	2563.7272	  16.5806	0.2892	0.9694	0.2621	1.1134	-1	0.0952	0.0378	1	0.0166	153650
10	2563.7440	  16.7684	0.1820	0.8545	0.2462	1.0257	-1	0.0995	0.0707	1	0.0168	153651
10	2563.7606	  16.6226	0.1907	0.7891	0.2192	0.9331	-1	0.0976	0.0812	1	0.0166	153652
10	2563.7774	  16.7765	0.1622	0.6760	0.2060	0.8222	-1	0.1012	0.0825	1	0.0168	153653
10	2563.7940	  16.5954	0.1800	0.5831	0.1787	0.7257	-1	0.1099	0.0820	1	0.0166	153654
10	2563.8106	  16.6126	0.1829	0.6731	0.1789	0.6803	-1	0.1041	0.0908	1	0.0166	153655
10	2563.8273	  16.7458	0.1599	0.5532	0.1713	0.6213	-1	0.1090	0.1002	1	0.0167	153656
10	2563.8440	  16.6392	0.2020	0.4720	0.1812	0.5704	7	0.1141	0.1024	1	0.0166	153657
10	2563.8607	  16.7539	0.2417	0.5760	0.1966	0.5686	7	0.1153	0.1043	1	0.0168	153658
10	2563.8774	  16.6268	0.2164	0.4583	0.2050	0.5149	7	0.1127	0.1033	1	0.0166	153659
10	2563.8941	  16.7461	0.2177	0.4857	0.2194	0.4980	7	0.1161	0.1026	1	0.0167	153660
10	2563.9107	  16.6223	0.2283	0.4804	0.2260	0.5001	7	0.1153	0.1087	1	0.0166	153661
10	2563.9274	  16.7295	0.2165	0.5260	0.2197	0.4876	7	0.1148	0.1118	1	0.0167	153662
10	2563.9441	  16.6452	0.2081	0.4902	0.2176	0.4956	7	0.1122	0.1067	1	0.0166	153663
10	2563.9608	  16.7485	0.1743	0.6156	0.2068	0.5281	7	0.1132	0.1009	1	0.0167	153664
10	2563.9775	  16.6253	0.1729	0.6120	0.1929	0.5610	7	0.1132	0.0978	1	0.0166	153665
10	2563.9942	  16.7714	0.1794	0.6502	0.1837	0.5920	-1	0.1083	0.1066	1	0.0168	153666
10	2564.0108	  16.6036	0.2220	0.7064	0.1872	0.6461	-1	0.1121	0.1058	1	0.0166	153667
10	2564.0276	  16.7400	0.2168	0.8509	0.1978	0.7049	-1	0.1123	0.1006	1	0.0167	153668
10	2564.0442	  16.6516	0.2145	0.7669	0.2082	0.7436	-1	0.1137	0.1083	1	0.0167	153669
10	2564.0610	  16.7506	0.2424	0.7937	0.2239	0.7795	-1	0.1157	0.1083	1	0.0168	153670
10	2564.0776	  16.6374	0.2139	0.7586	0.2219	0.7925	-1	0.1136	0.1062	1	0.0166	153671
10	2564.0943	  16.7201	0.2211	0.8211	0.2230	0.7851	-1	0.1105	0.0985	1	0.0167	153672
10	2564.1110	  16.6407	0.1841	0.6752	0.2154	0.7621	-1	0.1119	0.1007	1	0.0166	153673
10	2564.1278	  16.7880	0.1917	0.7468	0.2027	0.7504	-1	0.1071	0.1045	1	0.0168	153674
10	2564.1444	  16.5882	0.2161	0.6910	0.2032	0.7335	-1	0.1098	0.1028	1	0.0166	153675
10	2564.1611	  16.7276	0.2536	0.7777	0.2114	0.7227	-1	0.1136	0.1096	1	0.0167	153676
10	2564.1777	  16.6564	0.2230	0.7390	0.2211	0.7386	-1	0.1116	0.1075	1	0.0167	153677
10	2564.1943	  16.5867	0.2166	0.8477	0.2273	0.7638	-1	0.1128	0.1029	1	0.0166	153678
10	2564.2111	  16.7705	0.1085	0.6994	0.2004	0.7660	-1	0.1093	0.1068	1	0.0168	153679
10	2564.2277	  16.6292	0.0078	0.8428	0.1390	0.7822	-1	0.1080	0.1034	1	0.0166	153680
10	2564.2445	  16.7454	0.0310	0.7768	0.0910	0.7917	-1	0.1124	0.1093	1	0.0167	153681
10	2564.2611	  16.6027	0.0122	0.8371	0.0399	0.7890	-1	0.1128	0.1066	1	0.0166	153682
10	2564.2778	  16.7702	0.0039	0.7941	0.0137	0.8127	-1	0.1069	0.1030	1	0.0168	153683
10	2564.2944	  16.5767	0.0146	0.8355	0.0154	0.8109	-1	0.1119	0.1042	1	0.0166	153684
10	2564.3111	  16.6606	0.0246	0.8240	0.0138	0.8227	-1	0.1131	0.1024	1	0.0167	153685
10	2564.3278	  16.7527	0.0087	0.8619	0.0130	0.8289	-1	0.1133	0.1058	1	0.0168	153686
10	2564.3445	  16.6151	0.0152	0.7395	0.0158	0.8152	-1	0.1102	0.1054	1	0.0166	153687
10	2564.3612	  16.7494	0.0151	0.8414	0.0159	0.8167	-1	0.1114	0.1026	1	0.0167	153688
10	2564.3778	  16.6410	0.0110	0.8288	0.0125	0.8179	-1	0.1058	0.1041	1	0.0334	153689
10	2564.3946	  16.7370	0.0207	0.8077	0.0155	0.8044	-1	0.1075	0.1045	1	0.0501	153690
10	2564.4112	  16.6169	0.1275	0.5729	0.0436	0.7627	-1	0.1097	0.1043	1	0.0667	153691
10	2564.4280	  16.7539	0.1830	0.5591	0.0856	0.6921	-1	0.1108	0.1017	1	0.0168	153692
10	2564.4446	  16.6238	0.2170	0.5121	0.1371	0.6129	-1	0.1152	0.0987	1	0.0166	153693
10	2564.4613	  16.7376	0.1907	0.5708	0.1796	0.5537	7	0.1092	0.0995	1	0.0167	153694
10	2564.4779	  16.6250	0.2066	0.5362	0.1993	0.5445	7	0.1159	0.1034	1	0.0166	153695
10	2564.4947	  16.7605	0.1763	0.5835	0.1976	0.5506	7	0.1117	0.1022	1	0.0168	153696
10	2564.5113	  16.6253	0.1982	0.5381	0.1929	0.5572	7	0.1088	0.0981	1	0.0166	153697
10	2564.5281	  16.7454	0.1974	0.6013	0.1946	0.5648	7	0.1121	0.0978	1	0.0167	153698
10	2564.5447	  16.6262	0.1691	0.5623	0.1852	0.5713	7	0.1094	0.1031	1	0.0166	153699
10	2564.5614	  16.7491	0.1908	0.6076	0.1889	0.5773	7	0.1126	0.1010	1	0.0167	153700
10	2564.5781	  16.6259	0.1222	0.6686	0.1699	0.6099	-1	0.1102	0.0964	1	0.0166	153701
10	2564.5948	  16.7503	-0.0988	1.0721	0.0958	0.7276	-1	0.1162	0.1096	1	0.0168	153702
10	2564.6115	  16.6486	-0.2065	1.3272	0.0019	0.9189	-1	0.1111	0.1058	1	0.0000	153703
10	2564.6282	  16.7047	-0.1600	1.2756	-0.0858	1.0859	-1	0.1209	0.1065	1	0.0000	153704
10	2564.6448	  16.6618	-0.1670	1.3330	-0.1581	1.2519	-1	0.1171	0.1063	1	0.0000	153705
10	2564.6616	  16.7545	-0.1406	1.3347	-0.1685	1.3176	-1	0.1182	0.1030	1	0.0168	153706
10	2564.6782	  16.5988	-0.1558	1.2937	-0.1559	1.3092	-1	0.1175	0.1051	1	0.0334	153707
10	2564.6949	  16.7503	-0.1398	1.3742	-0.1508	1.3339	-1	0.1202	0.1051	1	0.0501	153708
10	2564.7116	  16.6437	-0.1397	1.3053	-0.1440	1.3270	-1	0.1206	0.1066	1	0.0667	153709
10	2564.7282	  16.6051	-0.1323	1.3300	-0.1419	1.3258	-1	0.1187	0.1052	1	0.0834	153710
10	2564.7450	  16.7696	-0.1393	1.3131	-0.1378	1.3307	-1	0.1207	0.1040	1	0.1001	153711
10	2564.7615	  16.5749	-0.1418	1.2784	-0.1383	1.3067	-1	0.1188	0.1122	1	0.0166	153712
10	2564.7783	  16.7980	-0.1401	1.3879	-0.1384	1.3273	-1	0.1206	0.1070	1	0.0168	153713
10	2564.7949	  16.5840	-0.1318	1.3830	-0.1382	1.3406	-1	0.1206	0.1082	1	0.0166	153714
10	2564.8117	  16.7907	-0.1714	1.3805	-0.1463	1.3574	-1	0.1144	0.1064	1	0.0168	153715
10	2564.8283	  16.6030	-0.1428	1.3874	-0.1465	1.3847	-1	0.1184	0.1059	1	0.0166	153716
10	2564.8449	  16.6244	-0.1285	1.2721	-0.1436	1.3557	-1	0.1228	0.1139	1	0.0166	153717
10	2564.8617	  16.7509	-0.1272	1.3444	-0.1425	1.3461	-1	0.1172	0.1069	1	0.0168	153718
10	2564.8783	  16.6244	-0.1416	1.3507	-0.1350	1.3387	-1	0.1197	0.1072	1	0.0166	153719
10	2564.8951	  16.7488	-0.0976	1.3576	-0.1237	1.3312	-1	0.1299	0.1061	1	0.0167	153720
10	2564.9117	  16.6226	-0.1324	1.3531	-0.1247	1.3515	-1	0.1208	0.1072	1	0.0166	153721
10	2564.9284	  16.7497	-0.1375	1.3749	-0.1273	1.3591	-1	0.1179	0.1061	1	0.0167	153722
10	2564.9451	  16.6220	-0.1276	1.3376	-0.1238	1.3558	-1	0.1185	0.1076	1	0.0166	153723
10	2564.9618	  16.7346	-0.1300	1.2997	-0.1319	1.3413	-1	0.1182	0.1105	1	0.0167	153724
10	2564.9784	  16.6413	-0.1178	1.3754	-0.1282	1.3469	-1	0.1205	0.1033	1	0.0166	153725
10	2564.9952	  16.7702	-0.1235	1.3398	-0.1247	1.3381	-1	0.1160	0.1026	1	0.0168	153726
10	2565.0118	  16.5834	-0.1235	1.2876	-0.1237	1.3256	-1	0.1139	0.1033	1	0.0166	153727
10	2565.0286	  16.7708	-0.0783	1.2866	-0.1108	1.3224	-1	0.1105	0.1024	1	0.0168	153728
10	2565.0452	  16.6024	0.1260	1.1423	-0.0498	1.2641	-1	0.1086	0.0917	1	0.0166	153729
10	2565.0619	  16.7572	0.2128	0.7554	0.0342	1.1180	-1	0.1110	0.0912	1	0.0000	153730
10	2565.0786	  16.6413	0.1454	0.6788	0.1015	0.9658	-1	0.1074	0.0872	1	0.0000	153731
10	2565.0953	  16.7430	0.1875	0.7193	0.1679	0.8240	-1	0.1053	0.0894	1	0.0000	153732
10	2565.1119	  16.6455	0.1716	0.9807	0.1793	0.7836	-1	0.0972	0.0666	1	0.0166	153733
10	2565.1287	  16.7506	0.2646	1.2855	0.1923	0.9161	-1	0.0983	0.0406	1	0.0334	153734
10	2565.1453	  16.6232	7.3193	8.3390	1.9858	2.8311	-1	0.0332	0.0324	1	0.0000	153735
10	2565.1621	  16.7506	7.3254	8.3828	3.7702	4.7470	-1	0.0335	0.0306	1	0.0000	153736
10	2565.1787	  16.6250	7.3254	8.3828	5.5587	6.5975	-1	0.0335	0.0306	1	0.0000	153737
10	2565.1954	  16.7479	7.3948	8.5240	7.3412	8.4072	-1	0.0338	0.0320	1	0.0000	153738
10	2565.2120	  16.5423	7.3258	8.3039	7.3429	8.3984	-1	0.0343	0.0297	1	0.0165	153739
10	2565.2287	  16.6866	7.4034	8.5514	7.3624	8.4405	-1	0.0336	0.0330	1	0.0332	153740
10	2565.2454	  16.7690	7.3806	8.4333	7.3762	8.4531	-1	0.0331	0.0310	1	0.0168	153741
10	2565.2620	  16.6048	7.3948	8.5240	7.3762	8.4531	-1	0.0338	0.0320	1	0.0166	153742
10	2565.2788	  16.7747	7.3258	8.3039	7.3762	8.4531	-1	0.0343	0.0297	1	0.0334	153743
10	2565.2954	  16.5988	7.3254	8.3828	7.3567	8.4110	-1	0.0335	0.0306	1	0.0500	153744
10	2565.3122	  16.7678	7.3170	8.3516	7.3408	8.3906	-1	0.0336	0.0314	1	0.0168	153745
10	2565.3287	  16.5662	7.3927	8.5344	7.3402	8.3932	-1	0.0333	0.0317	1	0.0166	153746
10	2565.3456	  16.8100	7.3258	8.3039	7.3402	8.3932	-1	0.0343	0.0297	1	0.0168	153747
10	2565.3621	  16.5840	7.3716	8.5275	7.3518	8.4293	-1	0.0330	0.0308	1	0.0334	153748
10	2565.3788	  16.6449	7.3806	8.4333	7.3677	8.4498	-1	0.0331	0.0310	1	0.0500	153749
10	2565.3955	  16.7515	7.3938	8.5183	7.3680	8.4457	-1	0.0335	0.0318	1	0.0168	153750
10	2565.4121	  16.6027	7.3193	8.3390	7.3663	8.4545	-1	0.0332	0.0324	1	0.0166	153751
10	2565.4289	  16.7654	7.3251	8.4269	7.3547	8.4293	-1	0.0351	0.0331	1	0.0168	153752
10	2565.4455	  16.6120	7.3384	8.4101	7.3442	8.4236	-1	0.0357	0.0319	1	0.0166	153753
10	2565.4623	  16.7645	7.4034	8.5514	7.3466	8.4318	-1	0.0336	0.0330	1	0.0168	153754
10	2565.4789	  16.6226	7.3193	8.3390	7.3466	8.4318	-1	0.0332	0.0324	1	0.0166	153755
10	2565.4957	  16.7530	7.3159	8.4071	7.3443	8.4269	-1	0.0341	0.0320	1	0.0334	153756
10	2565.5123	  16.6027	0.2251	1.5758	5.5659	6.7183	-1	0.0398	0.0341	1	0.0000	153757
10	2565.5290	  16.7877	7.3483	8.4737	5.5522	6.6989	-1	0.0347	0.0320	1	0.0168	153758
10	2565.5457	  16.6054	7.3193	8.3390	5.5522	6.6989	-1	0.0332	0.0324	1	0.0334	153759
10	2565.5624	  16.7497	7.3716	8.5275	5.5661	6.7290	-1	0.0330	0.0308	1	0.0501	153760
10	2565.5791	  16.6464	7.3806	8.4333	7.3550	8.4434	-1	0.0331	0.0310	1	0.0000	153761
10	2565.5958	  16.7500	7.3938	8.5183	7.3663	8.4545	-1	0.0335	0.0318	1	0.0167	153762
10	2565.6124	  16.6247	7.3193	8.3390	7.3663	8.4545	-1	0.0332	0.0324	1	0.0334	153763
10	2565.6292	  16.7458	7.3716	8.5275	7.3663	8.4545	-1	0.0330	0.0308	1	0.0501	153764
10	2565.6458	  16.6265	7.3254	8.3828	7.3526	8.4419	-1	0.0335	0.0306	1	0.0667	153765
10	2565.6625	  16.7482	7.4034	8.5514	7.3550	8.4502	-1	0.0336	0.0330	1	0.0835	153766
10	2565.6792	  16.6205	7.3384	8.4101	7.3597	8.4679	-1	0.0357	0.0319	1	0.1001	153767
10	2565.6958	  16.6048	7.3716	8.5275	7.3597	8.4679	-1	0.0330	0.0308	1	0.1167	153768
10	2565.7125	  16.7569	0.1854	1.4631	5.5747	6.7380	-1	0.0660	0.0358	1	0.0000	153769
10	2565.7291	  16.6157	0.2060	1.0268	3.7754	4.8569	-1	0.1210	0.0683	1	0.0000	153770
10	2565.7459	  16.7720	0.2296	0.9519	1.9982	2.9923	-1	0.1170	0.0770	1	0.0000	153771
10	2565.7627	  16.7509	0.2348	0.8083	0.2140	1.0625	-1	0.1291	0.0901	1	0.0000	153772
10	2565.7793	  16.6027	0.2174	0.8023	0.2219	0.8973	-1	0.1277	0.1033	1	0.0166	153773
10	2565.7959	  16.6235	0.2008	0.6086	0.2206	0.7928	-1	0.1369	0.1072	1	0.0332	153774
10	2565.8127	  16.7729	0.1969	0.5390	0.2124	0.6896	-1	0.1330	0.1217	1	0.0168	153775
10	2565.8293	  16.5988	0.1845	0.5735	0.1999	0.6309	-1	0.1334	0.1117	1	0.0166	153776
10	2565.8459	  16.6060	0.1816	0.4313	0.1909	0.5381	7	0.1331	0.1201	1	0.0166	153777
10	2565.8626	  16.7678	0.2050	0.4284	0.1920	0.4931	7	0.1311	0.1238	1	0.0168	153778
10	2565.8793	  16.6217	0.1963	0.4910	0.1918	0.4811	7	0.1348	0.1287	1	0.0166	153779
10	2565.8960	  16.7548	0.2021	0.4614	0.1962	0.4530	7	0.1301	0.1261	1	0.0168	153780
10	2565.9126	  16.6015	0.1975	0.4299	0.2002	0.4527	7	0.1384	0.1289	1	0.0166	153781
10	2565.9294	  16.7907	0.1913	0.4950	0.1968	0.4693	7	0.1327	0.1307	1	0.0168	153782
10	2565.9460	  16.6060	0.1809	0.4456	0.1929	0.4580	7	0.1369	0.1306	1	0.0166	153783
10	2565.9628	  16.7693	0.1912	0.4715	0.1902	0.4605	7	0.1297	0.1292	1	0.0168	153784
10	2565.9794	  16.6045	0.1771	0.3292	0.1851	0.4353	7	0.1353	0.1229	1	0.0166	153785
10	2565.9962	  16.7687	0.2231	0.4276	0.1931	0.4185	-1	0.1362	0.1205	1	0.0168	153786
10	2566.0128	  16.6063	0.1937	0.3083	0.1963	0.3841	-1	0.1316	0.1261	1	0.0166	153787
10	2566.0295	  16.7759	0.2177	0.5481	0.2029	0.4033	-1	0.1285	0.1206	1	0.0168	153788
10	2566.0462	  16.6147	0.0159	0.4234	0.1626	0.4268	7	0.1297	0.1244	1	0.0166	153789
10	2566.0629	  16.7581	-0.0877	0.5082	0.0849	0.4470	-1	0.1319	0.1240	1	0.0168	153790
10	2566.0795	  16.5988	-0.0922	0.5190	0.0134	0.4997	-1	0.1311	0.1227	1	0.0166	153791
10	2566.0963	  16.7461	-0.0800	0.5167	-0.0610	0.4918	-1	0.1303	0.1213	1	0.0167	153792
10	2566.1129	  16.6241	-0.0979	0.4582	-0.0894	0.5005	-1	0.1266	0.1172	1	0.0166	153793
10	2566.1296	  16.7515	-0.0892	0.5246	-0.0898	0.5046	-1	0.1286	0.1188	1	0.0168	153794
10	2566.1463	  16.6470	-0.0985	0.5229	-0.0914	0.5056	-1	0.1286	0.1187	1	0.0166	153795
10	2566.1630	  16.7445	-0.1050	0.5176	-0.0977	0.5058	-1	0.1265	0.1219	1	0.0167	153796
10	2566.1797	  16.6286	-0.0924	0.4635	-0.0963	0.5072	-1	0.1249	0.1181	1	0.0166	153797
10	2566.1964	  16.7458	-0.0978	0.4844	-0.0984	0.4971	-1	0.1261	0.1169	1	0.0167	153798
10	2566.2130	  16.6262	-0.0825	0.4530	-0.0944	0.4796	-1	0.1226	0.1183	1	0.0166	153799
10	2566.2298	  16.7515	-0.0796	0.5286	-0.0881	0.4824	-1	0.1270	0.1176	1	0.0168	153800
10	2566.2464	  16.6208	-0.0947	0.4560	-0.0887	0.4805	-1	0.1237	0.1176	1	0.0166	153801
10	2566.2630	  16.5994	-0.1045	0.4875	-0.0903	0.4813	-1	0.1228	0.1136	1	0.0166	153802
10	2566.2798	  16.7738	-0.1045	0.5316	-0.0958	0.5009	-1	0.1266	0.1152	1	0.0168	153803
10	2566.2964	  16.5828	-0.1150	0.5818	-0.1047	0.5142	-1	0.1250	0.1141	1	0.0166	153804
10	2566.3130	  16.6434	-0.1100	0.5338	-0.1085	0.5337	-1	0.1242	0.1183	1	0.0166	153805
10	2566.3297	  16.7509	-0.1329	0.5636	-0.1156	0.5527	-1	0.1230	0.1207	1	0.0168	153806
10	2566.3465	  16.7741	-0.1210	0.5999	-0.1197	0.5698	-1	0.1219	0.1173	1	0.0168	153807
10	2566.3631	  16.6042	-0.1616	0.5389	-0.1314	0.5590	-1	0.1310	0.1174	1	0.0166	153808
10	2566.3797	  16.6175	-0.1284	0.4615	-0.1360	0.5410	-1	0.1303	0.1189	1	0.0166	153809
10	2566.3965	  16.7554	-0.1254	0.5406	-0.1341	0.5352	-1	0.1285	0.1196	1	0.0168	153810
10	2566.4131	  16.5997	-0.1188	0.5748	-0.1336	0.5289	-1	0.1328	0.1176	1	0.0166	153811
10	2566.4299	  16.7536	-0.1295	0.5536	-0.1255	0.5326	-1	0.1279	0.1219	1	0.0168	153812
10	2566.4465	  16.6440	-0.1243	0.5278	-0.1245	0.5492	-1	0.1228	0.1214	1	0.0166	153813
10	2566.4632	  16.7436	-0.1345	0.5366	-0.1268	0.5482	-1	0.1288	0.1238	1	0.0167	153814
10	2566.4798	  16.6057	-0.1382	0.5432	-0.1316	0.5403	-1	0.1353	0.1181	1	0.0166	153815
10	2566.4966	  16.8049	-0.1444	0.5735	-0.1353	0.5453	-1	0.1322	0.1267	1	0.0168	153816
10	2566.5132	  16.5728	-0.1505	0.5688	-0.1419	0.5555	-1	0.1288	0.1255	1	0.0166	153817
10	2566.5300	  16.7711	-0.1426	0.5602	-0.1439	0.5614	-1	0.1324	0.1269	1	0.0168	153818
10	2566.5466	  16.6226	-0.1622	0.5352	-0.1499	0.5594	-1	0.1319	0.1257	1	0.0166	153819
10	2566.5634	  16.7669	-0.1639	0.6318	-0.1548	0.5740	-1	0.1362	0.1253	1	0.0168	153820
10	2566.5800	  16.6078	-0.1474	0.5378	-0.1540	0.5662	-1	0.1309	0.1233	1	0.0166	153821
10	2566.5968	  16.7708	-0.1653	0.5819	-0.1597	0.5717	-1	0.1329	0.1226	1	0.0168	153822
10	2566.6134	  16.6030	-0.1420	0.5515	-0.1546	0.5758	-1	0.1345	0.1309	1	0.0166	153823
10	2566.6301	  16.7657	-0.1683	0.5884	-0.1557	0.5649	-1	0.1396	0.1250	1	0.0168	153824
10	2566.6468	  16.6232	-0.1773	0.5443	-0.1632	0.5665	-1	0.1395	0.1302	1	0.0166	153825
10	2566.6635	  16.7512	-0.1663	0.5390	-0.1635	0.5558	-1	0.1345	0.1288	1	0.0168	153826
10	2566.6801	  16.6310	-0.2006	0.4986	-0.1781	0.5426	-1	0.1362	0.1243	1	0.0166	153827
10	2566.6969	  16.7560	-0.1620	0.4523	-0.1765	0.5085	-1	0.1393	0.1310	1	0.0168	153828
10	2566.7135	  16.5858	-0.1886	0.4844	-0.1794	0.4936	-1	0.1384	0.1312	1	0.0166	153829
10	2566.7301	  16.6283	-0.1500	0.4832	-0.1753	0.4796	-1	0.1362	0.1336	1	0.0166	153830
10	2566.7469	  16.7699	-0.1583	0.4253	-0.1647	0.4613	-1	0.1415	0.1280	1	0.0168	153831
10	2566.7635	  16.6039	-0.2117	0.4605	-0.1771	0.4633	-1	0.1429	0.1339	1	0.0166	153832
10	2566.7803	  16.7714	-0.1964	0.3774	-0.1791	0.4366	-1	0.1409	0.1339	1	0.0168	153833
10	2566.7968	  16.5689	-0.1743	0.4305	-0.1852	0.4234	-1	0.1359	0.1325	1	0.0166	153834
10	2566.8136	  16.7820	-0.1912	0.3385	-0.1934	0.4017	-1	0.1462	0.1390	1	0.0168	153835
10	2566.8302	  16.6250	-0.1866	0.4222	-0.1871	0.3921	-1	0.1420	0.1375	1	0.0166	153836
10	2566.8468	  16.6217	-0.1986	0.4636	-0.1877	0.4137	-1	0.1432	0.1317	1	0.0166	153837
10	2566.8636	  16.7545	-0.1507	0.4374	-0.1818	0.4154	-1	0.1429	0.1366	1	0.0168	153838
10	2566.8802	  16.6199	-0.1846	0.3258	-0.1801	0.4122	-1	0.1471	0.1371	1	0.0166	153839
10	2566.8970	  16.7367	-0.1626	0.3972	-0.1741	0.4060	-1	0.1402	0.1348	1	0.0167	153840
10	2566.9136	  16.6413	-0.1670	0.3975	-0.1662	0.3895	-1	0.1426	0.1361	1	0.0166	153841
10	2566.9303	  16.7476	-0.1756	0.4493	-0.1725	0.3924	-1	0.1382	0.1346	1	0.0167	153842
10	2566.9470	  16.6280	-0.1462	0.3996	-0.1629	0.4109	-1	0.1418	0.1348	1	0.0166	153843
10	2566.9637	  16.7503	-0.1732	0.4000	-0.1655	0.4116	-1	0.1407	0.1394	1	0.0168	153844
10	2566.9803	  16.5918	-0.1627	0.3270	-0.1644	0.3940	-1	0.1458	0.1342	1	0.0166	153845
10	2566.9971	  16.7747	-0.1543	0.3697	-0.1591	0.3741	-1	0.1415	0.1342	1	0.0168	153846
10	2567.0137	  16.6253	-0.1471	0.3651	-0.1593	0.3655	-1	0.1442	0.1326	1	0.0166	153847
10	2567.0305	  16.7729	-0.1722	0.4503	-0.1591	0.3780	-1	0.1363	0.1319	1	0.0168	153848
10	2567.0471	  16.6084	-0.1406	0.3436	-0.1536	0.3822	-1	0.1443	0.1289	1	0.0166	153849
10	2567.0638	  16.7464	-0.1837	0.3541	-0.1609	0.3783	-1	0.1436	0.1377	1	0.0167	153850
10	2567.0805	  16.6386	-0.1767	0.3734	-0.1683	0.3803	-1	0.1384	0.1328	1	0.0166	153851
10	2567.0972	  16.7503	-0.1896	0.4054	-0.1726	0.3691	-1	0.1419	0.1351	1	0.0168	153852
10	2567.1138	  16.6075	-0.1602	0.3060	-0.1775	0.3597	-1	0.1444	0.1357	1	0.0166	153853
10	2567.1306	  16.7690	-0.1603	0.4104	-0.1717	0.3738	-1	0.1395	0.1325	1	0.0168	153854
10	2567.1472	  16.5815	-0.1498	0.3421	-0.1650	0.3660	-1	0.1382	0.1292	1	0.0166	153855
10	2567.1640	  16.7877	-0.1594	0.4284	-0.1574	0.3717	-1	0.1360	0.1351	1	0.0168	153856
10	2567.1806	  16.6268	-0.1738	0.4136	-0.1608	0.3986	-1	0.1399	0.1317	1	0.0166	153857
10	2567.1974	  16.7506	-0.1873	0.4645	-0.1676	0.4122	-1	0.1387	0.1319	1	0.0168	153858
10	2567.2140	  16.6323	-0.1499	0.3458	-0.1676	0.4131	-1	0.1437	0.1322	1	0.0166	153859
10	2567.2307	  16.7186	-0.1608	0.3831	-0.1680	0.4018	-1	0.1410	0.1287	1	0.0334	153860
10	2567.2473	  16.6006	-0.1065	0.3373	-0.1511	0.3827	-1	0.1414	0.1325	1	0.0500	153861
10	2567.2640	  16.6501	-0.0526	0.3869	-0.1175	0.3633	-1	0.1388	0.1372	1	0.0666	153862
10	2567.2807	  16.7738	-0.0552	0.3420	-0.0938	0.3623	-1	0.1420	0.1317	1	0.0168	153863
10	2567.2973	  16.6024	-0.0483	0.3826	-0.0657	0.3622	-1	0.1380	0.1348	1	0.0166	153864
10	2567.3141	  16.7669	-0.0359	0.3371	-0.0480	0.3622	-1	0.1423	0.1385	1	0.0168	153865
