3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	26	15	58	6	UTC
3	TimeStamp	Tuesday, February 26, 2019, 10:58:06 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	2631.1966	  16.7190	0.0364	0.7456	0.0389	0.8046	-1	0.2519	0.1687	1	0.0167	157665
10	2631.2133	  16.7480	0.0683	0.8555	0.0394	0.7914	-1	0.2361	0.1704	1	0.0167	157666
10	2631.2300	  16.6260	0.0599	0.7376	0.0394	0.7651	-1	0.2373	0.1796	1	0.0166	157667
10	2631.2467	  16.7474	0.0578	0.8044	0.0556	0.7858	-1	0.2520	0.1692	1	0.0167	157668
10	2631.2633	  16.6254	0.0953	0.8577	0.0703	0.8138	-1	0.2434	0.1705	1	0.0166	157669
10	2631.2801	  16.7528	0.0629	0.8970	0.0690	0.8242	-1	0.2347	0.1750	1	0.0168	157670
10	2631.2967	  16.6209	0.0527	0.8783	0.0672	0.8593	-1	0.2424	0.1745	1	0.0166	157671
10	2631.3133	  16.6022	0.0845	0.9247	0.0738	0.8894	-1	0.2348	0.1775	1	0.0166	157672
10	2631.3301	  16.7727	0.0684	0.9561	0.0671	0.9140	-1	0.2382	0.1742	1	0.0168	157673
10	2631.3467	  16.6019	0.0504	0.8769	0.0640	0.9090	-1	0.2421	0.1802	1	0.0166	157674
10	2631.3635	  16.7712	0.0541	0.9300	0.0643	0.9219	-1	0.2444	0.1768	1	0.0168	157675
10	2631.3801	  16.6037	0.0302	0.9443	0.0508	0.9268	-1	0.2383	0.1704	1	0.0166	157676
10	2631.3968	  16.7739	0.0342	0.9135	0.0422	0.9162	-1	0.2408	0.1643	1	0.0168	157677
10	2631.4134	  16.6040	0.0456	0.9356	0.0410	0.9308	-1	0.2384	0.1777	1	0.0166	157678
10	2631.4301	  16.6200	0.0554	0.7733	0.0413	0.8917	-1	0.2495	0.1752	1	0.0166	157679
10	2631.4468	  16.7597	0.0717	0.9023	0.0517	0.8812	-1	0.2360	0.1754	1	0.0168	157680
10	2631.4634	  16.6176	0.0620	0.8702	0.0586	0.8703	-1	0.2353	0.1706	1	0.0166	157681
10	2631.4802	  16.7495	0.0351	0.8811	0.0560	0.8567	-1	0.2444	0.1725	1	0.0167	157682
10	2631.4968	  16.6245	0.0134	0.7492	0.0455	0.8507	-1	0.2639	0.1682	1	0.0166	157683
10	2631.5136	  16.7528	0.0689	0.8479	0.0448	0.8371	-1	0.2487	0.1758	1	0.0168	157684
10	2631.5302	  16.6230	0.0693	0.8470	0.0467	0.8313	-1	0.2494	0.1662	1	0.0166	157685
10	2631.5468	  16.6562	0.0645	0.8909	0.0540	0.8337	-1	0.2400	0.1676	1	0.0167	157686
10	2631.5636	  16.7190	0.0641	0.8075	0.0667	0.8483	-1	0.2307	0.1737	1	0.0167	157687
10	2631.5803	  16.7700	-0.0077	0.7653	0.0475	0.8277	-1	0.2627	0.1645	1	0.0168	157688
10	2631.5969	  16.6070	0.0580	0.8841	0.0447	0.8369	-1	0.2321	0.1769	1	0.0166	157689
10	2631.6137	  16.7676	0.0484	0.8484	0.0407	0.8263	-1	0.2486	0.1694	1	0.0168	157690
10	2631.6303	  16.6260	0.0531	0.7697	0.0380	0.8169	-1	0.2534	0.1750	1	0.0166	157691
10	2631.6471	  16.7477	0.1004	0.8800	0.0650	0.8456	-1	0.2493	0.1806	1	0.0167	157692
10	2631.6637	  16.6236	0.0557	0.7879	0.0644	0.8215	-1	0.2460	0.1767	1	0.0166	157693
10	2631.6805	  16.7504	0.0694	0.8585	0.0696	0.8240	-1	0.2320	0.1767	1	0.0168	157694
10	2631.6971	  16.6254	0.0464	0.8298	0.0680	0.8390	-1	0.2438	0.1652	1	0.0166	157695
10	2631.7138	  16.7477	0.0700	0.8899	0.0603	0.8415	-1	0.2330	0.1763	1	0.0167	157696
10	2631.7305	  16.6275	0.0570	0.8245	0.0607	0.8507	-1	0.2369	0.1730	1	0.0166	157697
10	2631.7472	  16.7504	-0.0043	0.8311	0.0423	0.8438	-1	0.2532	0.1727	1	0.0168	157698
10	2631.7638	  16.6215	0.0063	0.7385	0.0322	0.8210	-1	0.2634	0.1676	1	0.0166	157699
10	2631.7804	  16.6043	0.0398	0.9547	0.0247	0.8372	-1	0.2453	0.1662	1	0.0166	157700
10	2631.7972	  16.7712	0.0668	0.7808	0.0271	0.8263	-1	0.2474	0.1753	1	0.0168	157701
10	2631.8138	  16.6016	0.0658	0.9319	0.0447	0.8515	-1	0.2413	0.1644	1	0.0166	157702
10	2631.8306	  16.7715	0.0960	0.8553	0.0671	0.8807	-1	0.2421	0.1729	1	0.0168	157703
10	2631.8472	  16.6022	0.0563	0.8997	0.0712	0.8669	-1	0.2315	0.1718	1	0.0166	157704
10	2631.8640	  16.7718	0.0950	0.8371	0.0783	0.8810	-1	0.2366	0.1823	1	0.0168	157705
10	2631.8806	  16.6037	0.0844	0.9091	0.0829	0.8753	-1	0.2383	0.1720	1	0.0166	157706
10	2631.8972	  16.6239	0.0679	0.8502	0.0759	0.8740	-1	0.2376	0.1682	1	0.0166	157707
10	2631.9139	  16.7540	0.0464	0.7868	0.0734	0.8458	-1	0.2613	0.1677	1	0.0168	157708
10	2631.9307	  16.7685	0.0962	0.8033	0.0737	0.8374	-1	0.2371	0.1748	1	0.0168	157709
10	2631.9473	  16.6055	0.0807	0.8011	0.0728	0.8103	-1	0.2332	0.1767	1	0.0166	157710
10	2631.9639	  16.6272	0.0707	0.8401	0.0735	0.8078	-1	0.2370	0.1654	1	0.0166	157711
10	2631.9807	  16.7455	0.0743	0.7852	0.0805	0.8074	-1	0.2345	0.1773	1	0.0167	157712
10	2631.9973	  16.6260	0.0721	0.8183	0.0745	0.8112	-1	0.2339	0.1688	1	0.0166	157713
10	2632.0141	  16.7510	0.0877	0.7860	0.0762	0.8074	-1	0.2400	0.1782	1	0.0168	157714
10	2632.0307	  16.6242	0.0153	0.7682	0.0624	0.7894	-1	0.2693	0.1618	1	0.0166	157715
10	2632.0475	  16.7730	0.0826	0.7884	0.0644	0.7902	-1	0.2560	0.1757	1	0.0168	157716
10	2632.0641	  16.6031	0.0992	0.9164	0.0712	0.8148	-1	0.2473	0.1685	1	0.0166	157717
10	2632.0808	  16.7700	0.0646	0.9079	0.0654	0.8452	-1	0.2463	0.1673	1	0.0168	157718
10	2632.0974	  16.6019	0.0646	0.9164	0.0778	0.8823	-1	0.2375	0.1727	1	0.0166	157719
10	2632.1142	  16.7700	0.0380	0.8440	0.0666	0.8962	-1	0.2618	0.1657	1	0.0168	157720
10	2632.1308	  16.6076	0.0066	0.7725	0.0435	0.8602	-1	0.2701	0.1627	1	0.0166	157721
10	2632.1476	  16.7667	0.0640	0.8723	0.0433	0.8513	-1	0.2449	0.1682	1	0.0168	157722
10	2632.1642	  16.6266	0.0724	0.7621	0.0452	0.8127	-1	0.2469	0.1760	1	0.0166	157723
10	2632.1809	  16.7492	0.1072	0.8707	0.0625	0.8194	-1	0.2444	0.1702	1	0.0167	157724
10	2632.1976	  16.6263	0.1029	0.8611	0.0866	0.8416	-1	0.2445	0.1672	1	0.0166	157725
10	2632.2143	  16.7474	0.0059	0.7288	0.0721	0.8057	-1	0.2845	0.1670	1	0.0167	157726
10	2632.2309	  16.6230	0.0958	0.8048	0.0780	0.8163	-1	0.2396	0.1699	1	0.0166	157727
10	2632.2477	  16.7528	0.1149	0.6995	0.0799	0.7735	-1	0.2477	0.1865	1	0.0168	157728
10	2632.2643	  16.6245	0.0599	0.7763	0.0692	0.7524	-1	0.2438	0.1685	1	0.0166	157729
10	2632.2811	  16.7486	0.1034	0.8413	0.0935	0.7805	-1	0.2456	0.1741	1	0.0167	157730
10	2632.2977	  16.6266	0.0951	0.8289	0.0933	0.7865	-1	0.2434	0.1708	1	0.0166	157731
10	2632.3143	  16.6025	0.0635	0.8582	0.0805	0.8262	-1	0.2385	0.1667	1	0.0166	157732
10	2632.3311	  16.7703	0.0996	0.7840	0.0904	0.8281	-1	0.2394	0.1755	1	0.0168	157733
10	2632.3477	  16.5994	0.0757	0.8701	0.0835	0.8353	-1	0.2383	0.1681	1	0.0166	157734
10	2632.3644	  16.7721	0.0873	0.7980	0.0815	0.8276	-1	0.2401	0.1724	1	0.0168	157735
10	2632.3811	  16.6103	0.0692	0.8286	0.0830	0.8202	-1	0.2431	0.1678	1	0.0166	157736
10	2632.3978	  16.7658	0.0663	0.7484	0.0746	0.8112	-1	0.2494	0.1764	1	0.0168	157737
10	2632.4144	  16.6046	0.0562	0.8125	0.0698	0.7969	-1	0.2643	0.1636	1	0.0166	157738
10	2632.4310	  16.6203	0.0946	0.8349	0.0716	0.8061	-1	0.2429	0.1667	1	0.0166	157739
10	2632.4478	  16.7561	0.0692	0.7968	0.0716	0.7981	-1	0.2306	0.1753	1	0.0168	157740
10	2632.4644	  16.6230	0.0701	0.8462	0.0725	0.8226	-1	0.2305	0.1660	1	0.0166	157741
10	2632.4812	  16.7546	0.0704	0.8377	0.0761	0.8289	-1	0.2421	0.1692	1	0.0168	157742
10	2632.4978	  16.6194	0.0821	0.8631	0.0729	0.8360	-1	0.2391	0.1654	1	0.0166	157743
10	2632.5146	  16.7718	0.0736	0.8568	0.0740	0.8510	-1	0.2442	0.1713	1	0.0168	157744
10	2632.5312	  16.6046	0.0089	0.7508	0.0587	0.8271	-1	0.2645	0.1611	1	0.0166	157745
10	2632.5479	  16.6770	0.0779	1.0016	0.0606	0.8681	-1	0.2452	0.1582	1	0.0167	157746
10	2632.5645	  16.6960	0.0915	0.8577	0.0630	0.8667	-1	0.2432	0.1678	1	0.0167	157747
10	2632.5813	  16.7727	0.0820	0.8624	0.0651	0.8681	-1	0.2384	0.1694	1	0.0168	157748
10	2632.5979	  16.6028	0.0740	0.7900	0.0813	0.8779	-1	0.2331	0.1740	1	0.0166	157749
10	2632.6147	  16.7724	0.0666	0.8383	0.0785	0.8371	-1	0.2358	0.1686	1	0.0168	157750
10	2632.6313	  16.6022	0.0730	0.8478	0.0739	0.8346	-1	0.2380	0.1664	1	0.0166	157751
10	2632.6481	  16.7673	0.0670	0.8312	0.0702	0.8268	-1	0.2449	0.1677	1	0.0168	157752
10	2632.6647	  16.6260	0.1041	0.7279	0.0777	0.8113	-1	0.2418	0.1781	1	0.0166	157753
10	2632.6814	  16.7495	0.0929	0.8050	0.0843	0.8030	-1	0.2348	0.1743	1	0.0167	157754
10	2632.6981	  16.6257	0.0930	0.8238	0.0893	0.7970	-1	0.2392	0.1678	1	0.0166	157755
10	2632.7148	  16.7806	0.1097	0.8076	0.0999	0.7910	-1	0.2469	0.1729	1	0.0168	157756
10	2632.7314	  16.5934	0.0753	0.8140	0.0927	0.8126	-1	0.2341	0.1671	1	0.0166	157757
10	2632.7482	  16.7534	0.0762	0.7929	0.0886	0.8096	-1	0.2346	0.1753	1	0.0168	157758
10	2632.7649	  16.6625	0.0741	0.8531	0.0838	0.8169	-1	0.2352	0.1639	1	0.0167	157759
10	2632.7816	  16.7078	0.0249	0.8059	0.0626	0.8165	-1	0.2604	0.1645	1	0.0167	157760
10	2632.7982	  16.6281	0.0391	0.7928	0.0536	0.8112	-1	0.2566	0.1627	1	0.0166	157761
10	2632.8148	  16.5940	0.1266	0.8971	0.0662	0.8372	-1	0.2452	0.1714	1	0.0166	157762
10	2632.8316	  16.7784	0.0999	0.8929	0.0726	0.8472	-1	0.2473	0.1661	1	0.0168	157763
10	2632.8482	  16.6034	0.0745	0.8983	0.0851	0.8703	-1	0.2414	0.1662	1	0.0166	157764
10	2632.8650	  16.7990	0.1020	0.8571	0.1008	0.8864	-1	0.2442	0.1694	1	0.0168	157765
10	2632.8815	  16.5768	0.0740	0.9082	0.0876	0.8891	-1	0.2424	0.1667	1	0.0166	157766
10	2632.8983	  16.7739	0.1091	0.7988	0.0899	0.8656	-1	0.2323	0.1782	1	0.0168	157767
10	2632.9149	  16.6333	0.0523	0.8302	0.0844	0.8486	-1	0.2592	0.1637	1	0.0166	157768
10	2632.9315	  16.5892	0.0097	0.6726	0.0613	0.8024	-1	0.3027	0.1723	1	0.0166	157769
10	2632.9483	  16.7516	0.1002	0.8817	0.0678	0.7958	-1	0.2450	0.1692	1	0.0168	157770
10	2632.9649	  16.6483	0.1292	0.8692	0.0729	0.8134	-1	0.2436	0.1728	1	0.0166	157771
10	2632.9817	  16.7280	0.1030	0.8723	0.0855	0.8240	-1	0.2521	0.1687	1	0.0167	157772
10	2632.9983	  16.6227	0.1521	0.8910	0.1211	0.8786	-1	0.2598	0.1676	1	0.0166	157773
10	2633.0150	  16.7141	0.0765	0.9324	0.1152	0.8912	-1	0.2421	0.1728	1	0.0167	157774
10	2633.0316	  16.6363	0.1087	0.8859	0.1101	0.8954	-1	0.2451	0.1685	1	0.0166	157775
10	2633.0484	  16.7836	0.0840	1.0311	0.1053	0.9351	-1	0.2424	0.1670	1	0.0168	157776
10	2633.0651	  16.6311	0.1060	0.7859	0.0938	0.9088	-1	0.2359	0.1786	1	0.0166	157777
10	2633.0818	  16.7549	0.0596	0.8808	0.0896	0.8959	-1	0.2512	0.1673	1	0.0168	157778
10	2633.0984	  16.6079	0.1115	0.8285	0.0903	0.8816	-1	0.2429	0.1741	1	0.0166	157779
10	2633.1151	  16.6954	0.1165	0.9501	0.0984	0.8613	-1	0.2439	0.1685	1	0.0167	157780
10	2633.1318	  16.6505	0.1368	0.9396	0.1061	0.8998	-1	0.2494	0.1669	1	0.0167	157781
10	2633.1485	  16.7706	0.0993	0.9389	0.1160	0.9143	-1	0.2466	0.1668	1	0.0168	157782
10	2633.1651	  16.5828	0.1209	0.9521	0.1184	0.9452	-1	0.2445	0.1665	1	0.0166	157783
10	2633.1819	  16.7960	0.0462	0.8530	0.1008	0.9209	-1	0.2604	0.1666	1	0.0168	157784
10	2633.1985	  16.6308	0.0847	0.9533	0.0878	0.9243	-1	0.2316	0.1764	1	0.0166	157785
10	2633.2153	  16.7202	0.0769	0.9061	0.0822	0.9161	-1	0.2467	0.1699	1	0.0167	157786
10	2633.2319	  16.6508	0.0284	0.8277	0.0591	0.8850	-1	0.2604	0.1652	1	0.0167	157787
10	2633.2487	  16.7440	0.1029	0.8398	0.0732	0.8817	-1	0.2501	0.1769	1	0.0167	157788
10	2633.2653	  16.6218	0.0784	0.9114	0.0716	0.8712	-1	0.2388	0.1711	1	0.0166	157789
10	2633.2820	  16.7531	0.1224	0.9405	0.0830	0.8798	-1	0.2412	0.1731	1	0.0168	157790
10	2633.2986	  16.5847	0.1274	0.9454	0.1078	0.9093	-1	0.2436	0.1665	1	0.0166	157791
10	2633.3152	  16.6275	0.1333	1.0429	0.1154	0.9601	-1	0.2422	0.1699	1	0.0166	157792
10	2633.3320	  16.7869	0.1438	0.9760	0.1317	0.9762	-1	0.2408	0.1668	1	0.0168	157793
10	2633.3486	  16.6055	0.0396	0.7979	0.1110	0.9405	-1	0.2667	0.1746	1	0.0166	157794
10	2633.3654	  16.7673	0.0842	0.8516	0.1002	0.9171	-1	0.2512	0.1676	1	0.0168	157795
10	2633.3820	  16.6046	0.1185	0.9555	0.0965	0.8952	-1	0.2420	0.1676	1	0.0166	157796
10	2633.3987	  16.7262	0.1218	0.9193	0.0910	0.8811	-1	0.2441	0.1672	1	0.0167	157797
10	2633.4154	  16.6459	0.1105	0.9348	0.1088	0.9153	-1	0.2528	0.1672	1	0.0166	157798
10	2633.4320	  16.6248	0.1554	1.0084	0.1266	0.9545	-1	0.2397	0.1707	1	0.0166	157799
10	2633.4488	  16.7637	0.1713	1.0146	0.1398	0.9693	-1	0.2353	0.1679	1	0.0168	157800
10	2633.4654	  16.6154	0.1628	0.9945	0.1500	0.9881	-1	0.2346	0.1703	1	0.0166	157801
10	2633.4821	  16.7471	0.1033	1.0001	0.1482	1.0044	-1	0.2577	0.1592	1	0.0167	157802
10	2633.4987	  16.6082	0.1044	0.9336	0.1354	0.9857	-1	0.2460	0.1641	1	0.0166	157803
10	2633.5155	  16.7899	0.1068	0.9003	0.1193	0.9571	-1	0.2500	0.1696	1	0.0168	157804
10	2633.5321	  16.5979	0.1610	0.9513	0.1189	0.9463	-1	0.2416	0.1681	1	0.0166	157805
10	2633.5488	  16.6734	0.1543	1.0148	0.1316	0.9500	-1	0.2424	0.1685	1	0.0167	157806
10	2633.5655	  16.7045	0.0804	0.8723	0.1256	0.9347	-1	0.2681	0.1623	1	0.0167	157807
10	2633.5823	  16.7703	0.0049	0.7869	0.1002	0.9063	-1	0.2819	0.1670	1	0.0168	157808
10	2633.5989	  16.6028	0.1094	0.8983	0.0872	0.8931	-1	0.2555	0.1662	1	0.0166	157809
10	2633.6157	  16.7706	0.1375	0.9836	0.0830	0.8853	-1	0.2644	0.1717	1	0.0168	157810
10	2633.6323	  16.6070	0.1743	1.0083	0.1065	0.9193	-1	0.2525	0.1639	1	0.0166	157811
10	2633.6490	  16.7513	0.2557	1.1192	0.1692	1.0023	-1	0.2589	0.1657	1	0.0168	157812
10	2633.6656	  16.5991	0.1733	1.0668	0.1852	1.0445	-1	0.2343	0.1712	1	0.0166	157813
10	2633.6824	  16.7929	0.1833	1.0578	0.1966	1.0630	-1	0.2365	0.1679	1	0.0168	157814
10	2633.6990	  16.6266	0.1959	1.0347	0.2020	1.0696	-1	0.2349	0.1794	1	0.0166	157815
10	2633.7158	  16.7489	0.1145	1.0277	0.1667	1.0467	-1	0.2566	0.1680	1	0.0167	157816
10	2633.7324	  16.6245	0.1310	1.0178	0.1562	1.0345	-1	0.2550	0.1588	1	0.0166	157817
10	2633.7491	  16.7111	0.2073	1.0398	0.1622	1.0300	-1	0.2442	0.1657	1	0.0167	157818
10	2633.7658	  16.6616	0.1460	0.9640	0.1497	1.0123	-1	0.2357	0.1677	1	0.0167	157819
10	2633.7825	  16.7507	0.2126	1.0786	0.1742	1.0250	-1	0.2514	0.1655	1	0.0168	157820
10	2633.7992	  16.6281	0.1580	0.9818	0.1810	1.0160	-1	0.2354	0.1680	1	0.0166	157821
10	2633.8159	  16.7467	0.1924	0.9903	0.1772	1.0037	-1	0.2358	0.1768	1	0.0167	157822
10	2633.8325	  16.6221	0.1797	0.9959	0.1857	1.0116	-1	0.2340	0.1681	1	0.0166	157823
10	2633.8491	  16.5886	0.1492	1.0545	0.1698	1.0056	-1	0.2430	0.1608	1	0.0166	157824
10	2633.8659	  16.7896	0.1663	1.0202	0.1719	1.0152	-1	0.2350	0.1644	1	0.0168	157825
10	2633.8825	  16.5994	0.2207	0.9977	0.1790	1.0170	-1	0.2518	0.1674	1	0.0166	157826
10	2633.8993	  16.7803	0.2065	1.0041	0.1857	1.0191	-1	0.2440	0.1672	1	0.0168	157827
10	2633.9159	  16.6003	0.1561	1.0035	0.1874	1.0063	-1	0.2335	0.1667	1	0.0166	157828
10	2633.9327	  16.7957	0.1693	0.9968	0.1882	1.0005	-1	0.2313	0.1653	1	0.0168	157829
10	2633.9492	  16.5602	0.1820	0.9764	0.1785	0.9952	-1	0.2353	0.1685	1	0.0166	157830
10	2633.9659	  16.6390	0.2047	0.8679	0.1780	0.9612	-1	0.2369	0.1768	1	0.0166	157831
10	2633.9826	  16.7718	0.1510	0.9541	0.1768	0.9488	-1	0.2453	0.1651	1	0.0168	157832
10	2633.9992	  16.6037	0.1558	0.7924	0.1734	0.8977	-1	0.2501	0.1780	1	0.0166	157833
10	2634.0160	  16.7800	0.1717	1.0282	0.1708	0.9107	-1	0.2336	0.1672	1	0.0168	157834
10	2634.0326	  16.6088	0.2054	0.9555	0.1710	0.9326	-1	0.2533	0.1689	1	0.0166	157835
10	2634.0494	  16.7682	0.1740	1.0817	0.1767	0.9645	-1	0.2344	0.1683	1	0.0168	157836
10	2634.0660	  16.6254	0.1726	1.0291	0.1809	1.0236	-1	0.2318	0.1645	1	0.0166	157837
10	2634.0828	  16.7416	0.1731	1.0929	0.1813	1.0398	-1	0.2359	0.1683	1	0.0167	157838
10	2634.0994	  16.6314	0.1855	1.0135	0.1763	1.0543	-1	0.2368	0.1677	1	0.0166	157839
10	2634.1161	  16.7434	0.1125	0.9396	0.1609	1.0188	-1	0.2484	0.1658	1	0.0167	157840
10	2634.1327	  16.6000	0.1809	0.9475	0.1630	0.9984	-1	0.2513	0.1678	1	0.0166	157841
10	2634.1495	  16.7739	0.2170	1.0061	0.1740	0.9767	-1	0.2462	0.1664	1	0.0168	157842
10	2634.1661	  16.6191	0.1971	0.9983	0.1769	0.9729	-1	0.2389	0.1686	1	0.0166	157843
10	2634.1829	  16.7558	0.1666	1.0032	0.1904	0.9888	-1	0.2344	0.1671	1	0.0168	157844
10	2634.1995	  16.5997	0.1827	0.9898	0.1909	0.9993	-1	0.2366	0.1701	1	0.0166	157845
10	2634.2162	  16.7501	0.1833	1.0338	0.1825	1.0063	-1	0.2322	0.1681	1	0.0168	157846
10	2634.2329	  16.6571	0.2055	0.9498	0.1846	0.9941	-1	0.2385	0.1721	1	0.0167	157847
10	2634.2496	  16.6486	0.1482	0.9306	0.1800	0.9760	-1	0.2469	0.1699	1	0.0166	157848
10	2634.2662	  16.6725	0.1495	0.9706	0.1716	0.9712	-1	0.2535	0.1628	1	0.0167	157849
10	2634.2829	  16.6592	0.2002	1.0061	0.1758	0.9643	-1	0.2391	0.1679	1	0.0167	157850
10	2634.2995	  16.6646	0.1884	0.9369	0.1716	0.9610	-1	0.2403	0.1664	1	0.0167	157851
10	2634.3162	  16.6755	0.2009	0.9550	0.1847	0.9671	-1	0.2327	0.1680	1	0.0167	157852
10	2634.3329	  16.6354	0.1969	0.9165	0.1966	0.9536	-1	0.2362	0.1671	1	0.0166	157853
10	2634.3496	  16.7440	0.2186	0.8915	0.2012	0.9250	-1	0.2353	0.1746	1	0.0167	157854
10	2634.3664	  16.7477	0.1920	0.9566	0.2021	0.9299	-1	0.2353	0.1655	1	0.0167	157855
10	2634.3830	  16.6233	0.1838	1.0333	0.1978	0.9495	-1	0.2377	0.1637	1	0.0166	157856
10	2634.3997	  16.7498	0.2130	0.9883	0.2018	0.9674	-1	0.2426	0.1673	1	0.0167	157857
10	2634.4164	  16.6299	0.2345	0.9985	0.2058	0.9942	-1	0.2457	0.1678	1	0.0166	157858
10	2634.4331	  16.7404	0.2294	0.9973	0.2152	1.0043	-1	0.2397	0.1701	1	0.0167	157859
10	2634.4497	  16.6299	0.2323	0.9871	0.2273	0.9928	-1	0.2456	0.1702	1	0.0166	157860
10	2634.4664	  16.6272	0.2211	0.9927	0.2293	0.9939	-1	0.2404	0.1675	1	0.0166	157861
10	2634.4831	  16.7492	0.1662	0.9618	0.2122	0.9847	-1	0.2456	0.1659	1	0.0167	157862
10	2634.4997	  16.6236	0.1464	0.9632	0.1915	0.9762	-1	0.2473	0.1602	1	0.0166	157863
10	2634.5165	  16.7359	0.1948	1.0286	0.1821	0.9866	-1	0.2313	0.1652	1	0.0167	157864
10	2634.5331	  16.6182	0.2422	0.9732	0.1874	0.9817	-1	0.2368	0.1649	1	0.0166	157865
10	2634.5498	  16.7646	0.2695	0.9592	0.2132	0.9810	-1	0.2567	0.1661	1	0.0168	157866
10	2634.5665	  16.6191	0.2777	0.9516	0.2460	0.9782	-1	0.2535	0.1638	1	0.0166	157867
10	2634.5832	  16.7377	0.2009	0.8944	0.2476	0.9446	-1	0.2356	0.1688	1	0.0167	157868
10	2634.5998	  16.6459	0.1914	0.9398	0.2349	0.9362	-1	0.2277	0.1628	1	0.0166	157869
10	2634.6166	  16.7516	0.1879	0.8156	0.2145	0.9003	-1	0.2440	0.1711	1	0.0168	157870
10	2634.6332	  16.6209	0.2029	0.9116	0.1958	0.8903	-1	0.2306	0.1647	1	0.0166	157871
10	2634.6500	  16.7489	0.2352	0.9089	0.2044	0.8940	-1	0.2317	0.1665	1	0.0167	157872
10	2634.6666	  16.6070	0.2753	0.8945	0.2253	0.8826	-1	0.2457	0.1673	1	0.0166	157873
10	2634.6833	  16.7700	0.2088	0.9218	0.2306	0.9092	-1	0.2361	0.1624	1	0.0168	157874
10	2634.7000	  16.6215	0.1822	0.8559	0.2254	0.8952	-1	0.2334	0.1641	1	0.0166	157875
10	2634.7167	  16.7522	0.2129	0.8859	0.2198	0.8895	-1	0.2319	0.1633	1	0.0168	157876
10	2634.7333	  16.6227	0.2157	0.7859	0.2049	0.8624	-1	0.2303	0.1725	1	0.0166	157877
10	2634.7501	  16.7513	0.2345	0.9462	0.2113	0.8685	-1	0.2256	0.1625	1	0.0168	157878
10	2634.7667	  16.6284	0.2265	0.8358	0.2224	0.8635	-1	0.2274	0.1688	1	0.0166	157879
10	2634.7835	  16.7407	0.1830	0.9134	0.2149	0.8704	-1	0.2316	0.1597	1	0.0167	157880
10	2634.8000	  16.5859	0.2223	0.8647	0.2166	0.8901	-1	0.2414	0.1626	1	0.0166	157881
10	2634.8169	  16.8240	0.1976	0.9376	0.2073	0.8879	-1	0.2267	0.1592	1	0.0168	157882
10	2634.8335	  16.6124	0.1972	0.8869	0.2000	0.9007	-1	0.2287	0.1617	1	0.0166	157883
10	2634.8501	  16.6070	0.1912	0.8314	0.2021	0.8802	-1	0.2347	0.1686	1	0.0166	157884
10	2634.8668	  16.7501	0.1916	0.9095	0.1944	0.8914	-1	0.2305	0.1608	1	0.0168	157885
10	2634.8835	  16.6179	0.1954	0.9474	0.1938	0.8938	-1	0.2251	0.1593	1	0.0166	157886
10	2634.9002	  16.7618	0.2006	0.9345	0.1947	0.9057	-1	0.2311	0.1608	1	0.0168	157887
10	2634.9169	  16.6571	0.1983	0.8789	0.1965	0.9176	-1	0.2352	0.1639	1	0.0167	157888
10	2634.9336	  16.7579	0.2686	0.8831	0.2157	0.9110	-1	0.2417	0.1651	1	0.0168	157889
10	2634.9502	  16.5687	0.2169	0.9404	0.2211	0.9092	-1	0.2315	0.1601	1	0.0166	157890
10	2634.9668	  16.6308	0.2183	0.9026	0.2255	0.9013	-1	0.2276	0.1649	1	0.0166	157891
10	2634.9836	  16.7884	0.2098	0.9222	0.2284	0.9121	-1	0.2320	0.1640	1	0.0168	157892
10	2635.0002	  16.5865	0.2280	0.9930	0.2183	0.9395	-1	0.2197	0.1608	1	0.0166	157893
