3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	13	19	50	23	UTC
3	TimeStamp	Wednesday, February 13, 2019, 2:50:23 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	2449.5645	  16.6048	0.2113	1.8179	0.2548	1.9303	-1	0.1663	0.0938	1	0.0166	146787
10	2449.5813	  16.7711	0.1812	1.7900	0.2498	1.8832	-1	0.1658	0.0927	1	0.0168	146788
10	2449.5979	  16.6323	0.1946	1.8421	0.2227	1.8531	-1	0.1596	0.0900	1	0.0166	146789
10	2449.6147	  16.7388	0.2406	1.8819	0.2069	1.8330	-1	0.1622	0.0944	1	0.0167	146790
10	2449.6313	  16.6120	0.2268	1.8453	0.2108	1.8398	-1	0.1634	0.0964	1	0.0166	146791
10	2449.6481	  16.7657	0.2274	1.8699	0.2223	1.8598	-1	0.1753	0.0928	1	0.0168	146792
10	2449.6647	  16.6292	0.1969	1.8593	0.2229	1.8641	-1	0.1611	0.0889	1	0.0166	146793
10	2449.6814	  16.7467	0.1790	1.7876	0.2075	1.8405	-1	0.1632	0.0936	1	0.0167	146794
10	2449.6981	  16.6292	0.2401	1.9081	0.2108	1.8562	-1	0.1611	0.0935	1	0.0166	146795
10	2449.7147	  16.5918	0.2352	1.8833	0.2128	1.8596	-1	0.1583	0.0919	1	0.0166	146796
10	2449.7314	  16.7787	0.2139	1.9221	0.2170	1.8753	-1	0.1652	0.0860	1	0.0168	146797
10	2449.7480	  16.5954	0.2040	1.9076	0.2233	1.9053	-1	0.1654	0.0872	1	0.0166	146798
10	2449.7648	  16.7814	0.2091	1.9077	0.2156	1.9052	-1	0.1652	0.0896	1	0.0168	146799
10	2449.7814	  16.5945	0.2230	1.8854	0.2125	1.9057	-1	0.1557	0.0935	1	0.0166	146800
10	2449.7981	  16.7008	0.2283	1.8513	0.2161	1.8880	-1	0.1632	0.0954	1	0.0167	146801
10	2449.8148	  16.6754	0.1837	1.7731	0.2110	1.8544	-1	0.1733	0.0952	1	0.0167	146802
10	2449.8315	  16.7310	0.2323	1.9509	0.2168	1.8652	-1	0.1510	0.0875	1	0.0167	146803
10	2449.8482	  16.6449	0.1847	1.8616	0.2073	1.8592	-1	0.1589	0.0865	1	0.0166	146804
10	2449.8648	  16.6540	0.1822	1.8398	0.1957	1.8564	-1	0.1621	0.0891	1	0.0167	146805
10	2449.8815	  16.7177	0.2360	1.9555	0.2088	1.9019	-1	0.1496	0.0827	1	0.0167	146806
10	2449.8983	  16.7916	0.1436	1.7234	0.1866	1.8451	-1	0.1657	0.0951	1	0.0168	146807
10	2449.9149	  16.5972	0.1702	1.8168	0.1830	1.8339	-1	0.1608	0.0903	1	0.0166	146808
10	2449.9317	  16.7648	0.1981	1.9041	0.1870	1.8500	-1	0.1638	0.0867	1	0.0168	146809
10	2449.9483	  16.6238	0.1718	1.8221	0.1709	1.8166	-1	0.1581	0.0886	1	0.0166	146810
10	2449.9651	  16.7373	0.2387	1.9539	0.1947	1.8742	-1	0.1570	0.0858	1	0.0167	146811
10	2449.9817	  16.6220	0.2011	1.8902	0.2024	1.8926	-1	0.1604	0.0859	1	0.0166	146812
10	2449.9984	  16.7554	0.1849	1.8618	0.1991	1.8820	-1	0.1624	0.0874	1	0.0168	146813
10	2450.0150	  16.6199	0.1873	1.8670	0.2030	1.8932	-1	0.1613	0.0854	1	0.0166	146814
10	2450.0317	  16.6238	0.2162	1.9111	0.1974	1.8825	-1	0.1558	0.0871	1	0.0166	146815
10	2450.0484	  16.7515	0.2399	2.0024	0.2071	1.9106	-1	0.1461	0.0792	1	0.0168	146816
10	2450.0650	  16.6199	0.2111	1.9499	0.2136	1.9326	-1	0.1631	0.0835	1	0.0166	146817
10	2450.0818	  16.7512	0.1980	1.8959	0.2163	1.9398	-1	0.1578	0.0854	1	0.0168	146818
10	2450.0984	  16.6401	0.2021	1.9079	0.2128	1.9390	-1	0.1638	0.0873	1	0.0166	146819
10	2450.1152	  16.7364	0.1884	1.8599	0.1999	1.9034	-1	0.1595	0.0857	1	0.0167	146820
10	2450.1318	  16.6090	0.2027	1.8987	0.1978	1.8906	-1	0.1628	0.0858	1	0.0166	146821
10	2450.1485	  16.7621	0.1429	1.7251	0.1840	1.8479	-1	0.1611	0.0921	1	0.0168	146822
10	2450.1652	  16.6117	0.2019	1.8944	0.1840	1.8445	-1	0.1621	0.0864	1	0.0166	146823
10	2450.1819	  16.7630	0.1751	1.7983	0.1807	1.8291	-1	0.1599	0.0907	1	0.0168	146824
10	2450.1985	  16.5846	0.1921	1.8967	0.1780	1.8286	-1	0.1612	0.0855	1	0.0166	146825
10	2450.2151	  16.6440	0.2356	1.9745	0.2012	1.8910	-1	0.1574	0.0838	1	0.0166	146826
10	2450.2318	  16.6869	0.2150	1.9594	0.2044	1.9072	-1	0.1618	0.0832	1	0.0167	146827
10	2450.2485	  16.6848	0.1927	1.8758	0.2088	1.9266	-1	0.1599	0.0887	1	0.0167	146828
10	2450.2652	  16.6845	0.2398	1.9992	0.2208	1.9522	-1	0.1517	0.0827	1	0.0167	146829
10	2450.2819	  16.6896	0.1866	1.8885	0.2085	1.9307	-1	0.1631	0.0855	1	0.0167	146830
10	2450.2986	  16.7349	0.1962	1.8866	0.2038	1.9125	-1	0.1587	0.0857	1	0.0167	146831
10	2450.3153	  16.6440	0.2245	1.9641	0.2118	1.9346	-1	0.1606	0.0824	1	0.0166	146832
10	2450.3320	  16.7663	0.2405	1.9715	0.2120	1.9277	-1	0.1512	0.0872	1	0.0168	146833
10	2450.3486	  16.6108	0.2073	1.9041	0.2172	1.9316	-1	0.1626	0.0858	1	0.0166	146834
10	2450.3654	  16.7666	0.1933	1.8887	0.2164	1.9321	-1	0.1629	0.0861	1	0.0168	146835
10	2450.3820	  16.5846	0.2263	1.9408	0.2169	1.9263	-1	0.1571	0.0867	1	0.0334	146836
10	2450.3987	  16.7430	0.1925	1.8831	0.2049	1.9042	-1	0.1625	0.0865	1	0.0501	146837
10	2450.4154	  16.6443	0.2047	1.9225	0.2042	1.9088	-1	0.1599	0.0849	1	0.0667	146838
10	2450.4322	  16.7729	0.2419	1.9751	0.2163	1.9304	-1	0.1533	0.0856	1	0.0835	146839
10	2450.4488	  16.6606	0.1936	1.8786	0.2082	1.9148	-1	0.1614	0.0861	1	0.1002	146840
10	2450.4655	  16.7092	0.2099	1.9597	0.2125	1.9340	-1	0.1512	0.0774	1	0.1169	146841
10	2450.4822	  16.6341	0.1592	1.8629	0.2011	1.9191	-1	0.1473	0.0827	1	0.1335	146842
10	2450.4989	  16.7430	0.1535	1.9139	0.1791	1.9038	-1	0.1480	0.0794	1	0.1503	146843
10	2450.5155	  16.6054	0.1446	1.8373	0.1668	1.8935	-1	0.1521	0.0851	1	0.0166	146844
10	2450.5321	  16.6214	0.1231	1.8360	0.1451	1.8625	-1	0.1485	0.0848	1	0.0166	146845
10	2450.5489	  16.7548	0.1368	1.8521	0.1395	1.8598	-1	0.1495	0.0831	1	0.0168	146846
10	2450.5655	  16.6205	0.1438	1.8987	0.1371	1.8560	-1	0.1468	0.0762	1	0.0166	146847
10	2450.5823	  16.7684	0.0942	1.7212	0.1245	1.8270	-1	0.1620	0.0880	1	0.0168	146848
10	2450.5989	  16.6024	0.1177	1.8296	0.1231	1.8254	-1	0.1477	0.0846	1	0.0166	146849
10	2450.6157	  16.7720	0.1444	1.8863	0.1250	1.8339	-1	0.1484	0.0803	1	0.0168	146850
10	2450.6323	  16.6078	0.1625	1.9660	0.1297	1.8507	-1	0.1457	0.0748	1	0.0166	146851
10	2450.6490	  16.7295	0.1811	2.1267	0.1514	1.9521	-1	0.1123	0.0476	1	0.0167	146852
10	2450.6656	  16.6407	1.5516	-10.2645	0.5099	-1.0714	-1	0.0428	0.0310	1	0.0000	146853
10	2450.6824	  16.7678	1.4770	-10.2711	0.8430	-4.1107	-1	0.0432	0.0305	1	0.0000	146854
10	2450.6990	  16.6066	1.5346	-10.2941	1.1861	-7.1757	-1	0.0429	0.0328	1	0.0000	146855
10	2450.7156	  16.6202	0.3044	-3.7430	1.2169	-8.6432	-1	0.0312	0.0265	1	0.0000	146856
10	2450.7324	  16.7439	1.4777	-10.2731	1.1984	-8.6453	-1	0.0437	0.0305	1	0.0167	146857
10	2450.7490	  16.6175	0.3044	-3.7430	0.9053	-7.0133	-1	0.0312	0.0265	1	0.0000	146858
10	2450.7657	  16.7645	1.5335	-10.2869	0.9050	-7.0115	-1	0.0434	0.0329	1	0.0168	146859
10	2450.7824	  16.6108	1.4764	-10.1371	1.1980	-8.6100	-1	0.0428	0.0288	1	0.0000	146860
10	2450.7991	  16.7681	0.4943	2.8157	0.9522	-5.3378	-1	0.0354	0.0232	1	0.0000	146861
10	2450.8157	  16.6172	1.2251	3.6294	1.1823	-3.4947	-1	0.0456	0.0307	1	0.0000	146862
10	2450.8325	  16.7759	1.0512	3.4520	1.0618	-0.0600	-1	0.0783	0.0389	1	0.0000	146863
10	2450.8491	  16.5776	0.5918	2.7978	0.8406	3.1737	-1	0.1401	0.0622	1	0.0000	146864
10	2450.8659	  16.7723	0.6163	2.7594	0.8711	3.1596	-1	0.1512	0.0705	1	0.0168	146865
10	2450.8825	  16.6217	0.5644	2.6457	0.7059	2.9137	-1	0.1550	0.0763	1	0.0000	146866
10	2450.8993	  16.7729	0.6526	2.8251	0.6063	2.7570	-1	0.1421	0.0685	1	0.0000	146867
10	2450.9159	  16.5870	0.5494	2.5924	0.5957	2.7056	-1	0.1557	0.0768	1	0.0166	146868
10	2450.9326	  16.7488	0.6042	2.6893	0.5927	2.6881	-1	0.1506	0.0780	1	0.0333	146869
10	2450.9492	  16.6398	0.6008	2.6368	0.6018	2.6859	-1	0.1654	0.0830	1	0.0500	146870
10	2450.9660	  16.7548	0.5874	2.6287	0.5855	2.6368	-1	0.1671	0.0853	1	0.0667	146871
10	2450.9826	  16.5831	0.6349	2.6872	0.6068	2.6605	-1	0.1617	0.0840	1	0.0166	146872
10	2450.9994	  16.7889	0.6510	2.7513	0.6186	2.6760	-1	0.1580	0.0812	1	0.0168	146873
10	2451.0160	  16.6247	0.5857	2.5888	0.6148	2.6640	-1	0.1652	0.0879	1	0.0166	146874
10	2451.0327	  16.7376	0.6590	2.7481	0.6326	2.6939	-1	0.1625	0.0817	1	0.0167	146875
10	2451.0494	  16.6307	0.6378	2.6939	0.6334	2.6955	-1	0.1641	0.0853	1	0.0166	146876
10	2451.0660	  16.6027	0.6249	2.6680	0.6268	2.6747	-1	0.1664	0.0892	1	0.0166	146877
10	2451.0827	  16.7536	0.5640	2.5617	0.6214	2.6679	-1	0.1663	0.0881	1	0.0168	146878
10	2451.0993	  16.6223	0.6432	2.7213	0.6175	2.6612	-1	0.1624	0.0820	1	0.0166	146879
10	2451.1161	  16.7726	0.5394	2.4903	0.5929	2.6103	-1	0.1696	0.0931	1	0.0168	146880
10	2451.1327	  16.6144	0.6199	2.6885	0.5916	2.6154	-1	0.1677	0.0850	1	0.0166	146881
10	2451.1495	  16.7557	0.7154	2.7958	0.6295	2.6740	-1	0.1534	0.0828	1	0.0168	146882
10	2451.1661	  16.6063	0.6635	2.7060	0.6346	2.6702	-1	0.1644	0.0868	1	0.0166	146883
10	2451.1829	  16.7690	0.6040	2.6004	0.6507	2.6977	-1	0.1666	0.0884	1	0.0168	146884
10	2451.1995	  16.6048	0.5565	2.5533	0.6349	2.6639	-1	0.1680	0.0887	1	0.0166	146885
10	2451.2162	  16.7660	0.4891	2.4318	0.5783	2.5729	-1	0.1766	0.0930	1	0.0168	146886
10	2451.2328	  16.6108	0.6257	2.6593	0.5688	2.5612	-1	0.1649	0.0905	1	0.0166	146887
10	2451.2495	  16.6362	0.5707	2.5785	0.5605	2.5557	-1	0.1733	0.0891	1	0.0166	146888
10	2451.2662	  16.7714	0.6294	2.6955	0.5787	2.5913	-1	0.1718	0.0872	1	0.0168	146889
10	2451.2828	  16.5891	0.5342	2.4747	0.5900	2.6020	-1	0.1724	0.0964	1	0.0166	146890
10	2451.2996	  16.7479	0.5839	2.6154	0.5795	2.5910	-1	0.1726	0.0888	1	0.0167	146891
10	2451.3162	  16.6081	0.5925	2.5959	0.5850	2.5954	-1	0.1685	0.0929	1	0.0166	146892
10	2451.3330	  16.7844	0.6456	2.7164	0.5891	2.6006	-1	0.1668	0.0847	1	0.0168	146893
10	2451.3496	  16.6003	0.5940	2.6141	0.6040	2.6354	-1	0.1704	0.0890	1	0.0166	146894
10	2451.3664	  16.7771	0.6349	2.7078	0.6167	2.6585	-1	0.1646	0.0840	1	0.0168	146895
10	2451.3830	  16.6199	0.5948	2.6013	0.6173	2.6599	-1	0.1656	0.0882	1	0.0166	146896
10	2451.3997	  16.7696	0.6391	2.6852	0.6157	2.6521	-1	0.1699	0.0905	1	0.0334	146897
10	2451.4164	  16.6151	0.5524	2.5585	0.6053	2.6382	-1	0.1699	0.0902	1	0.0500	146898
10	2451.4331	  16.7639	0.5257	2.4993	0.5780	2.5861	-1	0.1698	0.0935	1	0.0668	146899
10	2451.4497	  16.6175	0.6014	2.6134	0.5796	2.5891	-1	0.1635	0.0864	1	0.0166	146900
10	2451.4665	  16.7476	0.6588	2.7371	0.5846	2.6021	-1	0.1664	0.0847	1	0.0167	146901
10	2451.4831	  16.6419	0.6048	2.6266	0.5977	2.6191	-1	0.1682	0.0894	1	0.0166	146902
10	2451.4999	  16.7349	0.6249	2.6942	0.6225	2.6678	-1	0.1657	0.0851	1	0.0167	146903
10	2451.5165	  16.6063	0.7351	2.8112	0.6559	2.7173	-1	0.1557	0.0832	1	0.0166	146904
10	2451.5331	  16.6211	0.6009	2.6368	0.6414	2.6922	-1	0.1714	0.0908	1	0.0166	146905
10	2451.5499	  16.7708	0.5264	2.4810	0.6218	2.6558	-1	0.1739	0.0962	1	0.0168	146906
10	2451.5665	  16.6009	0.6377	2.7045	0.6250	2.6584	-1	0.1715	0.0865	1	0.0166	146907
10	2451.5832	  16.7370	0.5159	2.4491	0.5702	2.5679	-1	0.1696	0.0973	1	0.0167	146908
10	2451.6000	  16.7826	0.6356	2.7166	0.5789	2.5878	-1	0.1711	0.0876	1	0.0168	146909
10	2451.6166	  16.6111	0.6837	2.7475	0.6182	2.6544	-1	0.1557	0.0877	1	0.0166	146910
10	2451.6332	  16.6021	0.6505	2.6636	0.6214	2.6442	-1	0.1737	0.0883	1	0.0166	146911
10	2451.6500	  16.7853	0.5358	2.5036	0.6264	2.6578	-1	0.1717	0.0942	1	0.0168	146912
10	2451.6666	  16.6054	0.6453	2.6957	0.6288	2.6526	-1	0.1649	0.0846	1	0.0166	146913
10	2451.6834	  16.7753	0.5748	2.6141	0.6016	2.6193	-1	0.1773	0.0896	1	0.0168	146914
10	2451.7000	  16.6000	0.6029	2.6632	0.5897	2.6192	-1	0.1689	0.0890	1	0.0166	146915
10	2451.7167	  16.7675	0.6387	2.7168	0.6155	2.6725	-1	0.1684	0.0837	1	0.0168	146916
10	2451.7333	  16.6057	0.6614	2.7673	0.6195	2.6904	-1	0.1699	0.0834	1	0.0166	146917
10	2451.7499	  16.5375	0.5122	2.4687	0.6038	2.6540	-1	0.1794	0.0969	1	0.0165	146918
10	2451.7667	  16.8354	0.5664	2.5973	0.5947	2.6375	-1	0.1694	0.0873	1	0.0168	146919
10	2451.7833	  16.6217	0.7960	2.9637	0.6340	2.6993	-1	0.1377	0.0712	1	0.0166	146920
10	2451.8001	  16.7533	0.6270	2.7112	0.6254	2.6852	-1	0.1668	0.0836	1	0.0168	146921
10	2451.8167	  16.6205	0.6785	2.7581	0.6670	2.7576	-1	0.1635	0.0836	1	0.0166	146922
10	2451.8335	  16.7753	0.7402	2.8346	0.7104	2.8169	-1	0.1573	0.0828	1	0.0168	146923
10	2451.8501	  16.6012	0.6254	2.6636	0.6678	2.7419	-1	0.1680	0.0883	1	0.0166	146924
10	2451.8668	  16.7684	0.5424	2.5801	0.6466	2.7091	-1	0.1805	0.0850	1	0.0168	146925
10	2451.8835	  16.6042	0.5458	2.5703	0.6135	2.6622	-1	0.1750	0.0842	1	0.0166	146926
10	2451.9002	  16.7699	0.5636	2.5688	0.5693	2.5957	-1	0.1670	0.0890	1	0.0168	146927
10	2451.9168	  16.6036	0.6729	2.7548	0.5812	2.6185	-1	0.1517	0.0830	1	0.0166	146928
10	2451.9336	  16.7684	0.6144	2.6865	0.5992	2.6451	-1	0.1646	0.0836	1	0.0168	146929
10	2451.9502	  16.6063	0.6191	2.6725	0.6175	2.6706	-1	0.1638	0.0844	1	0.0166	146930
10	2451.9670	  16.7669	0.6316	2.7034	0.6345	2.7043	-1	0.1673	0.0866	1	0.0168	146931
10	2451.9836	  16.6347	0.5910	2.7191	0.6140	2.6954	-1	0.1150	0.0718	1	0.0166	146932
10	2452.0003	  16.7467	0.5799	2.6294	0.6054	2.6811	-1	0.1634	0.0873	1	0.0167	146933
10	2452.0170	  16.6190	0.6283	2.7053	0.6077	2.6893	-1	0.1620	0.0809	1	0.0166	146934
10	2452.0337	  16.7491	0.5669	2.5901	0.5915	2.6610	-1	0.1753	0.0866	1	0.0167	146935
10	2452.0503	  16.6262	0.6113	2.6643	0.5966	2.6473	-1	0.1672	0.0868	1	0.0166	146936
10	2452.0669	  16.5988	0.5834	2.6145	0.5974	2.6435	-1	0.1724	0.0907	1	0.0166	146937
10	2452.0837	  16.7720	0.5817	2.6292	0.5858	2.6245	-1	0.1668	0.0869	1	0.0168	146938
10	2452.1003	  16.6036	0.5229	2.5415	0.5748	2.6124	-1	0.1753	0.0872	1	0.0166	146939
10	2452.1171	  16.7669	0.5805	2.6052	0.5671	2.5976	-1	0.1677	0.0868	1	0.0168	146940
10	2452.1337	  16.6042	0.6025	2.7486	0.5719	2.6311	-1	0.1471	0.0767	1	0.0166	146941
10	2452.1505	  16.7723	0.5604	2.5624	0.5666	2.6144	-1	0.1708	0.0904	1	0.0168	146942
10	2452.1671	  16.6042	0.5978	2.6511	0.5853	2.6418	-1	0.1709	0.0892	1	0.0166	146943
10	2452.1838	  16.7699	0.5246	2.4893	0.5713	2.6129	-1	0.1772	0.0941	1	0.0168	146944
10	2452.2004	  16.6027	0.6250	2.6889	0.5770	2.5979	-1	0.1670	0.0859	1	0.0166	146945
10	2452.2172	  16.7687	0.6782	2.7549	0.6064	2.6460	-1	0.1545	0.0831	1	0.0168	146946
10	2452.2338	  16.6235	0.5883	2.6948	0.6040	2.6570	-1	0.1629	0.0822	1	0.0166	146947
10	2452.2504	  16.6021	0.6144	2.6441	0.6265	2.6957	-1	0.1652	0.0856	1	0.0166	146948
10	2452.2672	  16.7750	0.5392	2.5553	0.6050	2.6623	-1	0.1733	0.0864	1	0.0168	146949
10	2452.2838	  16.6033	0.5499	2.5812	0.5730	2.6189	-1	0.1737	0.0851	1	0.0166	146950
10	2452.3006	  16.7657	0.8141	3.2476	0.6294	2.7571	-1	0.1022	0.0429	1	0.0168	146951
10	2452.3172	  16.6072	1.4770	-10.2711	0.8450	-0.4717	-1	0.0432	0.0305	1	0.0000	146952
10	2452.3340	  16.7765	1.5314	-10.2838	1.0931	-3.6815	-1	0.0431	0.0326	1	0.0000	146953
10	2452.3506	  16.5957	1.4764	-10.1371	1.3247	-6.8611	-1	0.0428	0.0288	1	0.0000	146954
10	2452.3673	  16.7726	1.4770	-10.2711	1.4904	-10.2408	-1	0.0432	0.0305	1	0.0000	146955
10	2452.3839	  16.6048	0.2954	-3.8638	1.1950	-8.6389	-1	0.0330	0.0253	1	0.0000	146956
10	2452.4007	  16.7702	1.5314	-10.2838	1.1950	-8.6389	-1	0.0431	0.0326	1	0.0168	146957
10	2452.4173	  16.5749	1.4770	-10.2711	1.1952	-8.6725	-1	0.0432	0.0305	1	0.0333	146958
10	2452.4341	  16.7968	1.4916	-10.4834	1.1988	-8.7255	-1	0.0468	0.0332	1	0.0501	146959
10	2452.4507	  16.6265	0.5265	2.8867	1.2566	-7.0379	-1	0.0381	0.0303	1	0.0000	146960
10	2452.4675	  16.7497	1.2377	3.7554	1.1832	-3.5281	-1	0.0566	0.0320	1	0.0000	146961
10	2452.4841	  16.6362	0.7791	3.1201	1.0087	-0.1803	-1	0.1118	0.0531	1	0.0000	146962
10	2452.5008	  16.7367	0.5047	2.7235	0.7620	3.1214	-1	0.1179	0.0516	1	0.0000	146963
10	2452.5174	  16.6253	0.5449	2.6322	0.7666	3.0578	-1	0.1618	0.0795	1	0.0166	146964
10	2452.5342	  16.7494	0.6175	2.8914	0.6115	2.8418	-1	0.1225	0.0568	1	0.0000	146965
10	2452.5508	  16.6220	0.4648	2.5290	0.5330	2.6940	-1	0.1660	0.0796	1	0.0000	146966
10	2452.5674	  16.6000	0.6378	2.7260	0.5663	2.6947	-1	0.1656	0.0824	1	0.0166	146967
10	2452.5842	  16.7717	0.5418	2.5740	0.5655	2.6801	-1	0.1742	0.0836	1	0.0334	146968
10	2452.6008	  16.6027	0.6132	2.6713	0.5644	2.6251	-1	0.1674	0.0877	1	0.0500	146969
10	2452.6176	  16.7735	0.4704	2.4862	0.5658	2.6144	-1	0.1818	0.0872	1	0.0168	146970
10	2452.6342	  16.6021	0.5826	2.6174	0.5520	2.5872	-1	0.1700	0.0889	1	0.0166	146971
10	2452.6509	  16.7684	0.5161	2.4522	0.5456	2.5568	-1	0.1736	0.0990	1	0.0168	146972
10	2452.6675	  16.6069	0.6642	2.8513	0.5583	2.6018	-1	0.1219	0.0686	1	0.0166	146973
10	2452.6843	  16.7696	0.5121	2.4504	0.5687	2.5928	-1	0.1690	0.0973	1	0.0168	146974
10	2452.7009	  16.6042	0.6224	2.7382	0.5787	2.6230	-1	0.1591	0.0797	1	0.0166	146975
10	2452.7177	  16.7660	0.6855	2.7685	0.6210	2.7021	-1	0.1578	0.0844	1	0.0168	146976
10	2452.7343	  16.6075	0.4905	2.4879	0.5776	2.6112	-1	0.1706	0.0889	1	0.0166	146977
10	2452.7509	  16.6202	0.5270	2.5391	0.5813	2.6334	-1	0.1750	0.0879	1	0.0166	146978
10	2452.7677	  16.7563	0.7186	2.8555	0.6054	2.6628	-1	0.1520	0.0789	1	0.0168	146979
10	2452.7843	  16.6184	0.6088	2.7140	0.5862	2.6491	-1	0.1349	0.0749	1	0.0166	146980
10	2452.8010	  16.7503	0.5199	2.5222	0.5936	2.6577	-1	0.1718	0.0880	1	0.0168	146981
10	2452.8177	  16.6247	0.5001	2.4798	0.5869	2.6429	-1	0.1754	0.0925	1	0.0166	146982
10	2452.8344	  16.7723	0.5268	2.5499	0.5389	2.5665	-1	0.1798	0.0886	1	0.0168	146983
10	2452.8510	  16.6045	0.6038	2.7261	0.5377	2.5695	-1	0.1332	0.0732	1	0.0166	146984
10	2452.8678	  16.7651	0.5851	2.6799	0.5540	2.6089	-1	0.1618	0.0836	1	0.0168	146985
10	2452.8844	  16.6072	0.5070	2.5483	0.5557	2.6260	-1	0.1653	0.0839	1	0.0166	146986
10	2452.9012	  16.7774	0.5489	2.5873	0.5612	2.6354	-1	0.1783	0.0875	1	0.0168	146987
10	2452.9178	  16.5960	0.5257	2.5400	0.5417	2.5889	-1	0.1702	0.0903	1	0.0166	146988
10	2452.9346	  16.7687	0.6039	2.6780	0.5464	2.5884	-1	0.1684	0.0873	1	0.0168	146989
10	2452.9512	  16.6051	0.5849	2.6371	0.5659	2.6106	-1	0.1638	0.0854	1	0.0166	146990
10	2452.9679	  16.7714	0.5619	2.6125	0.5691	2.6169	-1	0.1759	0.0863	1	0.0168	146991
10	2452.9846	  16.6301	0.4843	2.4611	0.5588	2.5972	-1	0.1779	0.0921	1	0.0166	146992
10	2453.0013	  16.7382	0.4819	2.5147	0.5283	2.5563	-1	0.1745	0.0868	1	0.0167	146993
10	2453.0179	  16.6301	0.5659	2.6115	0.5235	2.5499	-1	0.1614	0.0864	1	0.0166	146994
10	2453.0347	  16.7470	0.5824	2.6445	0.5286	2.5580	-1	0.1666	0.0832	1	0.0167	146995
10	2453.0513	  16.6244	0.4419	2.3394	0.5180	2.5275	-1	0.1766	0.0937	1	0.0166	146996
10	2453.0679	  16.6057	0.4784	2.4757	0.5171	2.5178	-1	0.1774	0.0893	1	0.0166	146997
10	2453.0847	  16.7690	0.4839	2.5039	0.4966	2.4909	-1	0.1704	0.0846	1	0.0168	146998
10	2453.1013	  16.6027	0.5145	2.5152	0.4797	2.4585	-1	0.1742	0.0887	1	0.0166	146999
10	2453.1180	  16.7657	0.5642	2.6142	0.5102	2.5273	-1	0.1679	0.0848	1	0.0168	147000
10	2453.1347	  16.6093	0.5207	2.5379	0.5208	2.5428	-1	0.1764	0.0873	1	0.0166	147001
10	2453.1514	  16.7476	0.5296	2.5702	0.5323	2.5594	-1	0.1642	0.0853	1	0.0167	147002
10	2453.1680	  16.6078	0.5970	2.8846	0.5529	2.6517	-1	0.1059	0.0683	1	0.0166	147003
10	2453.1848	  16.7663	0.5107	2.5221	0.5395	2.6287	-1	0.1730	0.0861	1	0.0168	147004
10	2453.2014	  16.6054	0.4905	2.4930	0.5319	2.6175	-1	0.1750	0.0869	1	0.0166	147005
10	2453.2182	  16.7853	0.5094	2.5263	0.5269	2.6065	-1	0.1679	0.0856	1	0.0168	147006
10	2453.2348	  16.6069	0.4464	2.5378	0.4892	2.5198	-1	0.1528	0.0788	1	0.0166	147007
10	2453.2514	  16.6021	0.5435	2.6118	0.4974	2.5422	-1	0.1581	0.0808	1	0.0166	147008
10	2453.2681	  16.7608	0.5059	2.5003	0.5013	2.5440	-1	0.1747	0.0891	1	0.0168	147009
10	2453.2847	  16.6090	0.4927	2.4808	0.4971	2.5327	-1	0.1739	0.0875	1	0.0166	147010
10	2453.3015	  16.7554	0.4700	2.5020	0.5030	2.5237	-1	0.1637	0.0853	1	0.0168	147011
10	2453.3181	  16.6238	0.4407	2.4257	0.4773	2.4772	-1	0.1751	0.0878	1	0.0166	147012
10	2453.3349	  16.7687	0.5891	2.6687	0.4981	2.5193	-1	0.1628	0.0800	1	0.0168	147013
10	2453.3515	  16.6057	0.4945	2.5084	0.4985	2.5262	-1	0.1695	0.0848	1	0.0166	147014
10	2453.3683	  16.7530	0.5200	2.5651	0.5111	2.5420	-1	0.1553	0.0867	1	0.0168	147015
