3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	28	17	54	39	UTC
3	TimeStamp	Thursday, March 28, 2019, 1:54:39 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	1929.0122	  16.5691	-0.2699	0.8536	-0.2724	0.9136	-1	0.1652	0.1484	1	0.0166	115602
10	1929.0290	  16.7991	-0.2718	0.9033	-0.2695	0.9023	-1	0.1660	0.1440	1	0.0168	115603
10	1929.0457	  16.6234	-0.3038	0.9281	-0.2775	0.9052	-1	0.1630	0.1395	1	0.0166	115604
10	1929.0624	  16.7451	-0.2785	0.9336	-0.2810	0.9047	-1	0.1676	0.1395	1	0.0167	115605
10	1929.0789	  16.4831	-0.2677	0.8501	-0.2805	0.9038	-1	0.1668	0.1486	1	0.0165	115606
10	1929.0956	  16.7487	-0.2803	0.9226	-0.2826	0.9086	-1	0.1655	0.1418	1	0.0332	115607
10	1929.1123	  16.6068	-0.2731	0.8901	-0.2749	0.8991	-1	0.1634	0.1426	1	0.0498	115608
10	1929.1290	  16.7714	-0.2827	0.8946	-0.2759	0.8893	-1	0.1616	0.1471	1	0.0666	115609
10	1929.1456	  16.6204	-0.2637	0.8571	-0.2749	0.8911	-1	0.1651	0.1471	1	0.0832	115610
10	1929.1624	  16.7336	-0.2288	0.8626	-0.2621	0.8761	-1	0.1653	0.1412	1	0.1000	115611
10	1929.1790	  16.6394	-0.2238	0.8694	-0.2498	0.8709	-1	0.1645	0.1408	1	0.1166	115612
10	1929.1958	  16.7484	-0.1995	0.8240	-0.2290	0.8533	-1	0.1619	0.1476	1	0.0167	115613
10	1929.2124	  16.6102	-0.2045	0.8329	-0.2142	0.8472	-1	0.1633	0.1443	1	0.0166	115614
10	1929.2291	  16.7680	-0.2153	0.9021	-0.2108	0.8571	-1	0.1622	0.1410	1	0.0168	115615
10	1929.2458	  16.6277	-0.1843	0.7621	-0.2009	0.8303	-1	0.1644	0.1547	1	0.0166	115616
10	1929.2625	  16.7469	-0.1929	0.8799	-0.1992	0.8442	-1	0.1617	0.1429	1	0.0167	115617
10	1929.2792	  16.6437	-0.2207	0.8301	-0.2033	0.8435	-1	0.1649	0.1486	1	0.0166	115618
10	1929.2959	  16.7508	-0.2051	0.8671	-0.2007	0.8348	-1	0.1660	0.1433	1	0.0168	115619
10	1929.3125	  16.6056	-0.1851	0.8205	-0.2009	0.8494	-1	0.1648	0.1386	1	0.0166	115620
10	1929.3293	  16.7626	-0.1924	0.8819	-0.2008	0.8499	-1	0.1614	0.1420	1	0.0168	115621
10	1929.3459	  16.6319	-0.1989	0.8542	-0.1954	0.8559	-1	0.1632	0.1401	1	0.0334	115622
10	1929.3627	  16.7493	-0.2038	0.9404	-0.1951	0.8743	-1	0.1643	0.1321	1	0.0501	115623
10	1929.3793	  16.6216	-0.2188	0.9782	-0.2035	0.9137	-1	0.1621	0.1219	1	0.0668	115624
10	1929.3959	  16.6594	-0.2569	1.2752	-0.2196	1.0120	-1	0.1039	0.0499	1	0.0167	115625
10	1929.4126	  16.6714	-0.1221	-19.0071	-0.2004	-3.9533	-1	0.0433	0.0312	1	0.0000	115626
10	1929.4294	  16.7970	-0.1190	-18.8147	-0.1792	-8.8921	-1	0.0396	0.0316	1	0.0000	115627
10	1929.4460	  16.6234	-0.3319	-10.1548	-0.2075	-11.6754	-1	0.0322	0.0287	1	0.0000	115628
10	1929.4627	  16.7098	-0.1146	-19.2493	-0.1719	-16.8065	-1	0.0469	0.0330	1	0.0000	115629
10	1929.4794	  16.6651	-0.1236	-18.9978	-0.1723	-16.8042	-1	0.0432	0.0305	1	0.0167	115630
10	1929.4961	  16.7306	-0.1115	-19.0501	-0.1704	-16.8630	-1	0.0424	0.0324	1	0.0334	115631
10	1929.5128	  16.6425	-0.3327	-10.1332	-0.1706	-16.8576	-1	0.0301	0.0253	1	0.0166	115632
10	1929.5295	  16.7487	-0.1278	-18.6289	-0.1739	-16.7025	-1	0.0392	0.0284	1	0.0167	115633
10	1929.5462	  16.6262	-0.3309	-10.0542	-0.2257	-14.4666	-1	0.0312	0.0265	1	0.0000	115634
10	1929.5629	  16.7394	0.1132	1.2441	-0.1696	-9.3930	-1	0.0454	0.0377	1	0.0000	115635
10	1929.5794	  16.4873	-0.1770	1.2230	-0.1306	-6.5540	-1	0.0970	0.0584	1	0.0000	115636
10	1929.5961	  16.7478	0.1964	1.2150	-0.0496	-1.5930	-1	0.0634	0.0555	1	0.0000	115637
10	1929.6128	  16.6237	-0.1126	1.2003	0.0050	1.2206	-1	0.1227	0.0677	1	0.0000	115638
10	1929.6295	  16.7502	-0.1365	1.1825	-0.0574	1.2052	-1	0.1332	0.0795	1	0.0168	115639
10	1929.6461	  16.6240	-0.1041	1.1639	-0.0392	1.1905	-1	0.1331	0.0807	1	0.0334	115640
10	1929.6629	  16.7526	-0.0904	1.1657	-0.1109	1.1781	-1	0.1335	0.0807	1	0.0501	115641
10	1929.6795	  16.6247	-0.1206	1.1481	-0.1129	1.1651	-1	0.1380	0.0919	1	0.0166	115642
10	1929.6963	  16.7442	0.0108	1.1288	-0.0761	1.1516	-1	0.1499	0.0958	1	0.0167	115643
10	1929.7129	  16.6301	-0.0433	1.1069	-0.0609	1.1374	-1	0.1523	0.0941	1	0.0166	115644
10	1929.7296	  16.7505	-0.0466	1.0911	-0.0499	1.1187	-1	0.1437	0.1011	1	0.0168	115645
10	1929.7463	  16.6265	-0.0103	1.1075	-0.0223	1.1086	-1	0.1670	0.0990	1	0.0166	115646
10	1929.7630	  16.7457	0.0140	1.0722	-0.0215	1.0944	-1	0.1545	0.1078	1	0.0167	115647
10	1929.7796	  16.5987	-0.0881	1.0936	-0.0327	1.0911	-1	0.1528	0.1008	1	0.0166	115648
10	1929.7964	  16.7768	-0.0751	1.1167	-0.0398	1.0975	-1	0.1556	0.1066	1	0.0168	115649
10	1929.8130	  16.6524	-0.0193	1.0560	-0.0421	1.0846	-1	0.1596	0.1111	1	0.0167	115650
10	1929.8298	  16.7397	-0.1152	1.1195	-0.0744	1.0964	-1	0.1563	0.1087	1	0.0167	115651
10	1929.8464	  16.6204	-0.0770	1.0741	-0.0716	1.0915	-1	0.1564	0.1132	1	0.0166	115652
10	1929.8631	  16.7520	-0.0742	1.0836	-0.0714	1.0833	-1	0.1650	0.1123	1	0.0168	115653
10	1929.8798	  16.6334	-0.0626	1.0648	-0.0823	1.0855	-1	0.1577	0.1186	1	0.0166	115654
10	1929.8965	  16.7421	-0.0814	1.0712	-0.0738	1.0734	-1	0.1556	0.1153	1	0.0167	115655
10	1929.9131	  16.6259	-0.0030	1.0175	-0.0553	1.0593	-1	0.1739	0.1239	1	0.0166	115656
10	1929.9299	  16.7466	-0.0465	1.0440	-0.0484	1.0494	-1	0.1673	0.1223	1	0.0167	115657
10	1929.9465	  16.6256	-0.0719	1.0589	-0.0507	1.0479	-1	0.1603	0.1143	1	0.0166	115658
10	1929.9633	  16.7529	-0.0727	1.0728	-0.0485	1.0483	-1	0.1608	0.1196	1	0.0168	115659
10	1929.9799	  16.6225	-0.0097	0.9932	-0.0502	1.0422	-1	0.1692	0.1282	1	0.0166	115660
10	1929.9966	  16.7288	-0.0591	1.0587	-0.0534	1.0459	-1	0.1595	0.1156	1	0.0167	115661
10	1930.0133	  16.6443	-0.0380	1.0751	-0.0449	1.0499	-1	0.1610	0.1147	1	0.0166	115662
10	1930.0300	  16.7541	-0.0469	1.0541	-0.0384	1.0453	-1	0.1608	0.1196	1	0.0168	115663
10	1930.0466	  16.6210	-0.0115	1.0480	-0.0389	1.0590	-1	0.1631	0.1198	1	0.0166	115664
10	1930.0633	  16.6754	-0.0346	1.0763	-0.0327	1.0634	-1	0.1616	0.1196	1	0.0167	115665
10	1930.0799	  16.5513	-0.0371	1.0566	-0.0325	1.0587	-1	0.1613	0.1195	1	0.0166	115666
10	1930.0966	  16.7499	-0.0326	1.0731	-0.0290	1.0635	-1	0.1599	0.1171	1	0.0167	115667
10	1930.1132	  16.6234	-0.0332	1.0645	-0.0344	1.0676	-1	0.1639	0.1208	1	0.0166	115668
10	1930.1300	  16.7529	-0.0241	1.0871	-0.0318	1.0703	-1	0.1631	0.1196	1	0.0168	115669
10	1930.1466	  16.6240	-0.0010	1.0504	-0.0227	1.0688	-1	0.1625	0.1216	1	0.0166	115670
10	1930.1634	  16.7505	-0.0092	1.0640	-0.0169	1.0665	-1	0.1629	0.1218	1	0.0168	115671
10	1930.1800	  16.6198	0.0100	1.0517	-0.0061	1.0633	-1	0.1694	0.1227	1	0.0166	115672
10	1930.1967	  16.7535	-0.0393	1.0600	-0.0099	1.0565	-1	0.1604	0.1195	1	0.0168	115673
10	1930.2134	  16.6117	0.0624	1.0098	0.0060	1.0464	-1	0.1655	0.1305	1	0.0166	115674
10	1930.2301	  16.7605	-0.0010	1.0673	0.0080	1.0472	-1	0.1599	0.1214	1	0.0168	115675
10	1930.2467	  16.6292	0.0505	1.0285	0.0182	1.0414	-1	0.1707	0.1255	1	0.0166	115676
10	1930.2635	  16.7439	0.0399	1.0345	0.0380	1.0350	-1	0.1690	0.1267	1	0.0167	115677
10	1930.2801	  16.6280	0.0360	1.0246	0.0313	1.0387	-1	0.1651	0.1247	1	0.0166	115678
10	1930.2969	  16.7517	0.0773	1.0573	0.0509	1.0362	-1	0.1647	0.1202	1	0.0168	115679
10	1930.3135	  16.6240	0.1612	0.9701	0.0786	1.0216	-1	0.1772	0.1305	1	0.0166	115680
10	1930.3302	  16.7469	0.1232	0.9910	0.0994	1.0108	-1	0.1721	0.1277	1	0.0167	115681
10	1930.3469	  16.6446	0.0814	1.0450	0.1108	1.0159	-1	0.1650	0.1193	1	0.0166	115682
10	1930.3636	  16.7312	0.0790	1.0489	0.1112	1.0138	-1	0.1649	0.1234	1	0.0167	115683
10	1930.3803	  16.6458	0.1226	0.9756	0.1016	1.0151	-1	0.1718	0.1294	1	0.0166	115684
10	1930.3970	  16.7481	0.1388	1.0587	0.1055	1.0321	-1	0.1663	0.1202	1	0.0167	115685
10	1930.4136	  16.6231	0.2398	0.9945	0.1451	1.0194	-1	0.1666	0.1280	1	0.0166	115686
10	1930.4304	  16.7517	0.2171	1.0471	0.1796	1.0190	-1	0.1673	0.1213	1	0.0168	115687
10	1930.4470	  16.6268	0.2318	1.0346	0.2069	1.0337	-1	0.1635	0.1229	1	0.0166	115688
10	1930.4638	  16.7650	0.2178	1.0648	0.2266	1.0352	-1	0.1641	0.1203	1	0.0168	115689
10	1930.4804	  16.6071	0.2437	1.0265	0.2276	1.0433	-1	0.1671	0.1259	1	0.0166	115690
10	1930.4971	  16.7442	0.2384	1.0223	0.2329	1.0371	-1	0.1645	0.1291	1	0.0167	115691
10	1930.5138	  16.6352	0.2240	1.0123	0.2310	1.0315	-1	0.1637	0.1258	1	0.0166	115692
10	1930.5305	  16.7424	0.2044	1.0718	0.2276	1.0332	-1	0.1629	0.1223	1	0.0167	115693
10	1930.5471	  16.6244	0.1964	1.0336	0.2158	1.0350	-1	0.1601	0.1240	1	0.0166	115694
10	1930.5639	  16.7508	0.2435	1.0201	0.2171	1.0344	-1	0.1646	0.1253	1	0.0168	115695
10	1930.5805	  16.6234	0.1974	1.0316	0.2104	1.0392	-1	0.1616	0.1222	1	0.0166	115696
10	1930.5973	  16.7493	0.2436	0.9909	0.2202	1.0190	-1	0.1624	0.1323	1	0.0167	115697
10	1930.6137	  16.4795	0.2686	1.0189	0.2383	1.0154	-1	0.1659	0.1232	1	0.0165	115698
10	1930.6305	  16.7487	0.2355	0.9262	0.2363	0.9919	-1	0.1687	0.1383	1	0.0167	115699
10	1930.6471	  16.6240	0.1734	1.0176	0.2303	0.9884	-1	0.1581	0.1227	1	0.0166	115700
10	1930.6640	  16.8999	0.2425	1.0282	0.2300	0.9977	-1	0.1691	0.1248	1	0.0169	115701
10	1930.6805	  16.4737	0.2032	0.9773	0.2136	0.9873	-1	0.1660	0.1297	1	0.0165	115702
10	1930.6972	  16.7502	0.2068	0.9394	0.2065	0.9906	-1	0.1670	0.1335	1	0.0168	115703
10	1930.7139	  16.6265	0.2181	0.9856	0.2176	0.9826	-1	0.1622	0.1308	1	0.0166	115704
10	1930.7306	  16.7490	0.2672	0.9782	0.2238	0.9701	-1	0.1693	0.1326	1	0.0167	115705
10	1930.7472	  16.6280	0.2155	0.9269	0.2269	0.9575	-1	0.1666	0.1317	1	0.0166	115706
10	1930.7640	  16.7433	0.1874	1.0356	0.2220	0.9816	-1	0.1603	0.1247	1	0.0167	115707
10	1930.7806	  16.6268	0.2802	0.9496	0.2375	0.9726	-1	0.1676	0.1333	1	0.0166	115708
10	1930.7974	  16.7490	0.2382	1.0021	0.2303	0.9785	-1	0.1620	0.1269	1	0.0167	115709
10	1930.8140	  16.6446	0.2349	0.9443	0.2352	0.9829	-1	0.1617	0.1359	1	0.0166	115710
10	1930.8307	  16.7315	0.1762	1.0249	0.2324	0.9802	-1	0.1583	0.1245	1	0.0167	115711
10	1930.8474	  16.6422	0.0739	1.0051	0.1808	0.9941	-1	0.1660	0.1279	1	0.0166	115712
10	1930.8641	  16.7318	-0.0413	0.9786	0.1109	0.9882	-1	0.1763	0.1308	1	0.0167	115713
10	1930.8807	  16.6443	-0.0869	1.0047	0.0305	1.0033	-1	0.1665	0.1286	1	0.0166	115714
10	1930.8975	  16.7475	-0.1015	1.0406	-0.0389	1.0072	-1	0.1661	0.1275	1	0.0167	115715
10	1930.9141	  16.6240	-0.0574	0.9415	-0.0718	0.9913	-1	0.1748	0.1361	1	0.0166	115716
10	1930.9309	  16.7493	-0.1065	1.0317	-0.0881	1.0046	-1	0.1656	0.1257	1	0.0167	115717
10	1930.9475	  16.6316	-0.0966	1.0164	-0.0905	1.0075	-1	0.1652	0.1300	1	0.0166	115718
10	1930.9643	  16.7493	-0.1065	1.0291	-0.0917	1.0047	-1	0.1648	0.1249	1	0.0167	115719
10	1930.9809	  16.6219	-0.0842	1.0022	-0.0984	1.0198	-1	0.1658	0.1284	1	0.0166	115720
10	1930.9976	  16.7499	-0.0992	1.0036	-0.0966	1.0128	-1	0.1645	0.1314	1	0.0167	115721
10	1931.0142	  16.6210	-0.0924	0.9682	-0.0956	1.0008	-1	0.1621	0.1331	1	0.0166	115722
10	1931.0310	  16.7541	-0.0934	0.9692	-0.0923	0.9858	-1	0.1656	0.1333	1	0.0168	115723
10	1931.0476	  16.6225	-0.0787	0.9947	-0.0909	0.9839	-1	0.1637	0.1326	1	0.0166	115724
10	1931.0643	  16.6645	-0.0917	0.9937	-0.0891	0.9815	-1	0.1627	0.1316	1	0.0167	115725
10	1931.0810	  16.7134	-0.0834	0.9563	-0.0868	0.9785	-1	0.1659	0.1343	1	0.0167	115726
10	1931.0977	  16.7469	-0.0964	0.9927	-0.0876	0.9844	-1	0.1641	0.1325	1	0.0167	115727
10	1931.1144	  16.6234	-0.0945	0.9725	-0.0915	0.9788	-1	0.1639	0.1330	1	0.0166	115728
10	1931.1311	  16.7499	-0.0992	0.9991	-0.0934	0.9802	-1	0.1621	0.1314	1	0.0167	115729
10	1931.1476	  16.4807	-0.1642	0.9971	-0.1136	0.9904	-1	0.1631	0.1306	1	0.0165	115730
10	1931.1645	  16.8918	-0.1728	1.0148	-0.1327	0.9959	-1	0.1620	0.1286	1	0.0169	115731
10	1931.1810	  16.4819	-0.1907	0.9617	-0.1567	0.9932	-1	0.1586	0.1374	1	0.0165	115732
10	1931.1977	  16.7490	-0.1674	0.9730	-0.1738	0.9866	-1	0.1643	0.1355	1	0.0167	115733
10	1931.2143	  16.6056	-0.1555	0.9894	-0.1716	0.9847	-1	0.1614	0.1295	1	0.0166	115734
10	1931.2311	  16.7656	-0.1785	1.0045	-0.1730	0.9822	-1	0.1622	0.1314	1	0.0168	115735
10	1931.2477	  16.6283	-0.1340	0.9426	-0.1588	0.9774	-1	0.1678	0.1367	1	0.0166	115736
10	1931.2645	  16.7469	-0.1813	1.0140	-0.1623	0.9876	-1	0.1588	0.1283	1	0.0167	115737
10	1931.2811	  16.6274	-0.1591	0.9679	-0.1632	0.9822	-1	0.1609	0.1386	1	0.0166	115738
10	1931.2978	  16.7502	-0.1832	0.9881	-0.1644	0.9781	-1	0.1576	0.1367	1	0.0168	115739
10	1931.3145	  16.6207	-0.1227	0.9642	-0.1616	0.9835	-1	0.1683	0.1340	1	0.0166	115740
10	1931.3312	  16.7514	-0.1704	1.0181	-0.1588	0.9846	-1	0.1601	0.1338	1	0.0168	115741
10	1931.3479	  16.6488	-0.1802	0.9670	-0.1641	0.9843	-1	0.1613	0.1358	1	0.0166	115742
10	1931.3646	  16.7264	-0.1519	0.9837	-0.1563	0.9832	-1	0.1635	0.1335	1	0.0167	115743
10	1931.3812	  16.6422	-0.1625	0.9847	-0.1662	0.9884	-1	0.1637	0.1340	1	0.0166	115744
10	1931.3980	  16.7520	-0.1557	0.9885	-0.1626	0.9810	-1	0.1643	0.1325	1	0.0168	115745
10	1931.4146	  16.6262	-0.1307	0.9691	-0.1502	0.9815	-1	0.1690	0.1331	1	0.0166	115746
10	1931.4314	  16.7442	-0.1626	0.9996	-0.1529	0.9855	-1	0.1631	0.1320	1	0.0167	115747
10	1931.4480	  16.6271	-0.1632	0.9671	-0.1530	0.9811	-1	0.1601	0.1360	1	0.0166	115748
10	1931.4647	  16.7282	-0.1110	0.9749	-0.1419	0.9777	-1	0.1619	0.1322	1	0.0167	115749
10	1931.4814	  16.6449	0.1097	0.9763	-0.0818	0.9795	-1	0.1660	0.1225	1	0.0166	115750
10	1931.4981	  16.7484	0.2317	0.9903	0.0168	0.9771	-1	0.1669	0.1210	1	0.0167	115751
10	1931.5147	  16.6319	0.2801	0.8883	0.1276	0.9574	-1	0.1683	0.1369	1	0.0000	115752
10	1931.5315	  16.7427	0.2509	0.9332	0.2181	0.9470	-1	0.1615	0.1363	1	0.0167	115753
10	1931.5481	  16.6240	0.2808	0.8861	0.2609	0.9245	-1	0.1641	0.1328	1	0.0334	115754
10	1931.5649	  16.7541	0.2625	0.9770	0.2686	0.9211	-1	0.1643	0.1307	1	0.0168	115755
10	1931.5815	  16.6488	0.2414	0.8687	0.2589	0.9162	-1	0.1594	0.1390	1	0.0166	115756
10	1931.5983	  16.7442	0.2752	0.9669	0.2650	0.9247	-1	0.1656	0.1208	1	0.0167	115757
10	1931.6147	  16.4777	0.2736	0.9693	0.2632	0.9455	-1	0.1645	0.1296	1	0.0165	115758
10	1931.6315	  16.7502	0.2978	0.9226	0.2720	0.9319	-1	0.1690	0.1332	1	0.0168	115759
10	1931.6481	  16.6388	0.3075	0.9128	0.2885	0.9429	-1	0.1684	0.1283	1	0.0166	115760
10	1931.6650	  16.8833	0.2645	0.9532	0.2859	0.9395	-1	0.1643	0.1307	1	0.0169	115761
10	1931.6815	  16.4755	0.2629	0.9639	0.2832	0.9381	-1	0.1664	0.1283	1	0.0165	115762
10	1931.6982	  16.7505	0.2814	0.9629	0.2791	0.9482	-1	0.1675	0.1317	1	0.0168	115763
10	1931.7148	  16.5957	0.2720	0.9719	0.2702	0.9630	-1	0.1687	0.1312	1	0.0166	115764
10	1931.7316	  16.7294	0.1966	1.0126	0.2532	0.9778	-1	0.1576	0.1259	1	0.0167	115765
10	1931.7482	  16.6763	0.2554	0.9104	0.2514	0.9644	-1	0.1663	0.1343	1	0.0167	115766
10	1931.7650	  16.7463	0.1993	0.9212	0.2308	0.9540	-1	0.1643	0.1390	1	0.0167	115767
10	1931.7816	  16.6304	0.2112	0.9633	0.2156	0.9519	-1	0.1586	0.1320	1	0.0166	115768
10	1931.7984	  16.7481	0.1931	0.9839	0.2147	0.9447	-1	0.1558	0.1317	1	0.0167	115769
10	1931.8150	  16.6413	0.2401	0.8925	0.2109	0.9402	-1	0.1608	0.1352	1	0.0166	115770
10	1931.8317	  16.7342	0.1988	0.9856	0.2108	0.9563	-1	0.1596	0.1321	1	0.0167	115771
10	1931.8484	  16.6385	0.2651	0.9369	0.2243	0.9497	-1	0.1641	0.1347	1	0.0166	115772
10	1931.8651	  16.7303	0.2258	0.9147	0.2325	0.9324	-1	0.1744	0.1363	1	0.0167	115773
10	1931.8817	  16.5866	0.2232	0.9381	0.2282	0.9438	-1	0.1632	0.1274	1	0.0166	115774
10	1931.8985	  16.8100	0.2215	0.9732	0.2339	0.9407	-1	0.1579	0.1344	1	0.0168	115775
10	1931.9151	  16.6262	0.2553	0.9088	0.2315	0.9337	-1	0.1628	0.1372	1	0.0166	115776
10	1931.9319	  16.7424	0.2060	0.8868	0.2265	0.9267	-1	0.1664	0.1401	1	0.0167	115777
10	1931.9485	  16.6274	0.2041	0.8985	0.2217	0.9168	-1	0.1572	0.1397	1	0.0166	115778
10	1931.9652	  16.7505	0.2250	0.9105	0.2226	0.9011	-1	0.1541	0.1440	1	0.0168	115779
10	1931.9819	  16.6573	0.2132	0.8956	0.2120	0.8978	-1	0.1589	0.1403	1	0.0167	115780
10	1931.9986	  16.6944	0.2228	0.9335	0.2163	0.9095	-1	0.1574	0.1387	1	0.0167	115781
10	1932.0152	  16.6259	0.2123	0.9057	0.2183	0.9113	-1	0.1554	0.1433	1	0.0166	115782
10	1932.0320	  16.7704	0.2679	0.9000	0.2290	0.9087	-1	0.1638	0.1409	1	0.0168	115783
10	1932.0486	  16.6035	0.2561	0.8481	0.2398	0.8968	-1	0.1624	0.1399	1	0.0166	115784
10	1932.0653	  16.6639	0.2111	0.9586	0.2369	0.9031	-1	0.1609	0.1316	1	0.0167	115785
10	1932.0819	  16.6615	0.2692	0.8801	0.2511	0.8967	-1	0.1676	0.1441	1	0.0167	115786
10	1932.0987	  16.8018	0.2634	0.9323	0.2500	0.9048	-1	0.1646	0.1314	1	0.0168	115787
10	1932.1153	  16.6198	0.2313	0.9932	0.2437	0.9410	-1	0.1619	0.1153	1	0.0166	115788
10	1932.1319	  16.6099	0.1785	1.2072	0.2356	1.0032	-1	0.1185	0.0662	1	0.0166	115789
10	1932.1486	  16.6162	-0.3337	-10.2349	0.0849	-1.7756	-1	0.0332	0.0257	1	0.0000	115790
10	1932.1655	  16.8972	-0.1277	-18.5714	-0.0129	-6.6515	-1	0.0383	0.0281	1	0.0000	115791
10	1932.1820	  16.5096	-0.1212	-18.9876	-0.1010	-11.6467	-1	0.0430	0.0296	1	0.0000	115792
10	1932.1987	  16.7200	-0.3301	-10.0020	-0.2282	-14.4490	-1	0.0318	0.0260	1	0.0000	115793
10	1932.2153	  16.6044	-0.3327	-10.1332	-0.2279	-14.4236	-1	0.0301	0.0253	1	0.0166	115794
10	1932.2321	  16.7907	-0.1113	-19.0422	-0.2238	-14.5412	-1	0.0434	0.0329	1	0.0334	115795
10	1932.2487	  16.6071	-0.3318	-10.1262	-0.2765	-12.3259	-1	0.0309	0.0286	1	0.0000	115796
10	1932.2654	  16.7466	-0.1109	-19.0544	-0.2217	-14.5890	-1	0.0426	0.0327	1	0.0000	115797
10	1932.2821	  16.6545	-0.1221	-19.0071	-0.1690	-16.8075	-1	0.0433	0.0312	1	0.0000	115798
10	1932.2988	  16.7234	0.1519	1.2389	-0.1032	-11.7372	-1	0.0438	0.0321	1	0.0000	115799
10	1932.3154	  16.6225	0.1889	1.2234	0.0269	-8.8998	-1	0.0560	0.0458	1	0.0000	115800
10	1932.3322	  16.7478	0.2086	1.2172	0.1068	-3.8319	-1	0.0732	0.0594	1	0.0000	115801
10	1932.3488	  16.6527	-0.0353	1.1720	0.1285	1.2129	-1	0.1264	0.0690	1	0.0000	115802
10	1932.3656	  16.7209	0.0095	1.1442	0.0929	1.1892	-1	0.1260	0.0785	1	0.0167	115803
10	1932.3822	  16.6250	0.0494	1.1512	0.0581	1.1711	-1	0.1419	0.0809	1	0.0333	115804
10	1932.3990	  16.7729	0.0534	1.1238	0.0193	1.1478	-1	0.1497	0.0885	1	0.0168	115805
10	1932.4156	  16.6222	0.0717	1.0897	0.0460	1.1272	-1	0.1454	0.0933	1	0.0166	115806
10	1932.4323	  16.7279	0.1889	1.0300	0.0909	1.0987	-1	0.1540	0.1140	1	0.0167	115807
10	1932.4490	  16.6461	0.0924	1.0795	0.1016	1.0808	-1	0.1510	0.0978	1	0.0166	115808
10	1932.4657	  16.7007	0.2223	0.9793	0.1438	1.0446	-1	0.1647	0.1111	1	0.0167	115809
10	1932.4823	  16.6530	0.1622	0.9867	0.1664	1.0189	-1	0.1592	0.1219	1	0.0167	115810
10	1932.4991	  16.7714	0.1076	1.0836	0.1461	1.0323	-1	0.1638	0.0975	1	0.0168	115811
10	1932.5157	  16.6234	0.2263	0.9958	0.1796	1.0113	-1	0.1704	0.1125	1	0.0166	115812
10	1932.5324	  16.7240	0.2315	1.0217	0.1819	1.0219	-1	0.1665	0.1153	1	0.0167	115813
10	1932.5491	  16.6494	0.1387	1.0549	0.1760	1.0390	-1	0.1572	0.1020	1	0.0166	115814
10	1932.5658	  16.7505	0.1294	1.0744	0.1815	1.0367	-1	0.1615	0.1020	1	0.0168	115815
10	1932.5824	  16.6011	0.2502	0.9779	0.1874	1.0322	-1	0.1655	0.1201	1	0.0166	115816
10	1932.5992	  16.7726	0.2094	0.9479	0.1819	1.0137	-1	0.1701	0.1258	1	0.0168	115817
10	1932.6157	  16.4773	0.1548	1.0534	0.1859	1.0134	-1	0.1608	0.1066	1	0.0165	115818
10	1932.6324	  16.7517	0.2214	0.9718	0.2089	0.9877	-1	0.1660	0.1260	1	0.0168	115819
10	1932.6491	  16.6265	0.2234	0.9981	0.2022	0.9928	-1	0.1597	0.1224	1	0.0166	115820
10	1932.6659	  16.8710	0.2134	0.9496	0.2032	0.9932	-1	0.1614	0.1300	1	0.0169	115821
10	1932.6824	  16.5021	0.2178	0.9549	0.2190	0.9686	-1	0.1642	0.1215	1	0.0165	115822
10	1932.6992	  16.7463	0.2246	1.0055	0.2198	0.9770	-1	0.1604	0.1251	1	0.0167	115823
10	1932.7158	  16.6259	0.1925	0.9674	0.2121	0.9693	-1	0.1705	0.1182	1	0.0166	115824
10	1932.7326	  16.7523	0.2184	1.0004	0.2133	0.9821	-1	0.1652	0.1163	1	0.0168	115825
